,total_inflow
2024-09-16 12:15:00,0.33686408400535583
2024-09-16 12:20:00,0.3369447886943817
2024-09-16 12:25:00,0.33702510595321655
2024-09-16 12:30:00,0.3371056020259857
2024-09-16 12:35:00,0.337185800075531
2024-09-16 12:40:00,0.33726561069488525
2024-09-16 12:45:00,0.33734509348869324
2024-09-16 12:50:00,0.3374241888523102
2024-09-16 12:55:00,0.33750292658805847
2024-09-16 13:00:00,0.337759405374527
2024-09-16 13:05:00,0.33803945779800415
2024-09-16 13:10:00,0.33831921219825745
2024-09-16 13:15:00,0.3385983407497406
2024-09-16 13:20:00,0.338876336812973
2024-09-16 13:25:00,0.3391531705856323
2024-09-16 13:30:00,0.33942916989326477
2024-09-16 13:35:00,0.3397040367126465
2024-09-16 13:40:00,0.3399777412414551
2024-09-16 13:45:00,0.34025028347969055
2024-09-16 13:50:00,0.3405216336250305
2024-09-16 13:55:00,0.34079185128211975
2024-09-16 14:00:00,0.34120380878448486
2024-09-16 14:05:00,0.3416338562965393
2024-09-16 14:10:00,0.34206289052963257
2024-09-16 14:15:00,0.34249064326286316
2024-09-16 14:20:00,0.34291669726371765
2024-09-16 14:25:00,0.34334099292755127
2024-09-16 14:30:00,0.34376388788223267
2024-09-16 14:35:00,0.3441850543022156
2024-09-16 14:40:00,0.3446045219898224
2024-09-16 14:45:00,0.34501612186431885
2024-09-16 14:50:00,0.3454248905181885
2024-09-16 14:55:00,0.3458320200443268
2024-09-16 15:00:00,0.3462836444377899
2024-09-16 15:05:00,0.34673985838890076
2024-09-16 15:10:00,0.34719449281692505
2024-09-16 15:15:00,0.34764742851257324
2024-09-16 15:20:00,0.34809860587120056
2024-09-16 15:25:00,0.34854793548583984
2024-09-16 15:30:00,0.348995566368103
2024-09-16 15:35:00,0.34944140911102295
2024-09-16 15:40:00,0.3498854637145996
2024-09-16 15:45:00,0.350327730178833
2024-09-16 15:50:00,0.35076820850372314
2024-09-16 15:55:00,0.35120689868927
2024-09-16 16:00:00,0.3516843020915985
2024-09-16 16:05:00,0.3521654009819031
2024-09-16 16:10:00,0.35264480113983154
2024-09-16 16:15:00,0.35312241315841675
2024-09-16 16:20:00,0.35359808802604675
2024-09-16 16:25:00,0.35407185554504395
2024-09-16 16:30:00,0.3545438349246979
2024-09-16 16:35:00,0.3550138771533966
2024-09-16 16:40:00,0.3554820418357849
2024-09-16 16:45:00,0.3559482991695404
2024-09-16 16:50:00,0.3564126491546631
2024-09-16 16:55:00,0.35687515139579773
2024-09-16 17:00:00,0.35733726620674133
2024-09-16 17:05:00,0.35779768228530884
2024-09-16 17:10:00,0.3582562804222107
2024-09-16 17:15:00,0.35871297121047974
2024-09-16 17:20:00,0.35916778445243835
2024-09-16 17:25:00,0.35962074995040894
2024-09-16 17:30:00,0.3600718677043915
2024-09-16 17:35:00,0.360521137714386
2024-09-16 17:40:00,0.36096853017807007
2024-09-16 17:45:00,0.3614141047000885
2024-09-16 17:50:00,0.3618578314781189
2024-09-16 17:55:00,0.36229971051216125
2024-09-16 18:00:00,0.36269712448120117
2024-09-16 18:05:00,0.3630869388580322
2024-09-16 18:10:00,0.36347490549087524
2024-09-16 18:15:00,0.363861083984375
2024-09-16 18:20:00,0.36424562335014343
2024-09-16 18:25:00,0.36462855339050293
2024-09-16 18:30:00,0.36500975489616394
2024-09-16 18:35:00,0.36538931727409363
2024-09-16 18:40:00,0.3657672703266144
2024-09-16 18:45:00,0.3661436438560486
2024-09-16 18:50:00,0.36651837825775146
2024-09-16 18:55:00,0.3668915331363678
2024-09-16 19:00:00,0.3672630786895752
2024-09-16 19:05:00,0.3675763010978699
2024-09-16 19:10:00,0.36788031458854675
2024-09-16 19:15:00,0.3681826889514923
2024-09-16 19:20:00,0.3684835731983185
2024-09-16 19:25:00,0.3687831163406372
2024-09-16 19:30:00,0.3690813481807709
2024-09-16 19:35:00,0.3693781793117523
2024-09-16 19:40:00,0.3696736693382263
2024-09-16 19:45:00,0.36996784806251526
2024-09-16 19:50:00,0.37026074528694153
2024-09-16 19:55:00,0.3705523610115051
2024-09-16 20:00:00,0.37081342935562134
2024-09-16 20:05:00,0.3710692822933197
2024-09-16 20:10:00,0.371323823928833
2024-09-16 20:15:00,0.3715771436691284
2024-09-16 20:20:00,0.3718293309211731
2024-09-16 20:25:00,0.37208041548728943
2024-09-16 20:30:00,0.37233027815818787
2024-09-16 20:35:00,0.37257903814315796
2024-09-16 20:40:00,0.3728266656398773
2024-09-16 20:45:00,0.37307319045066833
2024-09-16 20:50:00,0.373318612575531
2024-09-16 20:55:00,0.37356293201446533
2024-09-16 21:00:00,0.3738061785697937
2024-09-16 21:05:00,0.3740421235561371
2024-09-16 21:10:00,0.37427613139152527
2024-09-16 21:15:00,0.3745090663433075
2024-09-16 21:20:00,0.37474092841148376
2024-09-16 21:25:00,0.37497174739837646
2024-09-16 21:30:00,0.3752015233039856
2024-09-16 21:35:00,0.37543025612831116
2024-09-16 21:40:00,0.37565794587135315
2024-09-16 21:45:00,0.3758845925331116
2024-09-16 21:50:00,0.3761102259159088
2024-09-16 21:55:00,0.3763352036476135
2024-09-16 22:00:00,0.3766082227230072
2024-09-16 22:05:00,0.3768866956233978
2024-09-16 22:10:00,0.37716418504714966
2024-09-16 22:15:00,0.37744054198265076
2024-09-16 22:20:00,0.37771570682525635
2024-09-16 22:25:00,0.37798959016799927
2024-09-16 22:30:00,0.37826237082481384
2024-09-16 22:35:00,0.3785339295864105
2024-09-16 22:40:00,0.3788042664527893
2024-09-16 22:45:00,0.3790733516216278
2024-09-16 22:50:00,0.3793412446975708
2024-09-16 22:55:00,0.3796079456806183
2024-09-16 23:00:00,0.3798796832561493
2024-09-16 23:05:00,0.38015103340148926
2024-09-16 23:10:00,0.3804212212562561
2024-09-16 23:15:00,0.38069018721580505
2024-09-16 23:20:00,0.3809579312801361
2024-09-16 23:25:00,0.38122448325157166
2024-09-16 23:30:00,0.3814898133277893
2024-09-16 23:35:00,0.38175395131111145
2024-09-16 23:40:00,0.3820168972015381
2024-09-16 23:45:00,0.3822786211967468
2024-09-16 23:50:00,0.38253918290138245
2024-09-16 23:55:00,0.38279852271080017
2024-09-17 00:00:00,0.38302838802337646
2024-09-17 00:05:00,0.383253276348114
2024-09-17 00:10:00,0.38347700238227844
2024-09-17 00:15:00,0.38369959592819214
2024-09-17 00:20:00,0.38392114639282227
2024-09-17 00:25:00,0.3841416537761688
2024-09-17 00:30:00,0.3843611180782318
2024-09-17 00:35:00,0.38457953929901123
2024-09-17 00:40:00,0.38479694724082947
2024-09-17 00:45:00,0.3850133717060089
2024-09-17 00:50:00,0.3852287828922272
2024-09-17 00:55:00,0.38544318079948425
2024-09-17 01:00:00,0.38565659523010254
2024-09-17 01:05:00,0.38582324981689453
2024-09-17 01:10:00,0.38598278164863586
2024-09-17 01:15:00,0.3861413300037384
2024-09-17 01:20:00,0.3862989842891693
2024-09-17 01:25:00,0.3864558935165405
2024-09-17 01:30:00,0.38661205768585205
2024-09-17 01:35:00,0.3867673873901367
2024-09-17 01:40:00,0.3869219422340393
2024-09-17 01:45:00,0.387075811624527
2024-09-17 01:50:00,0.38722893595695496
2024-09-17 01:55:00,0.38738131523132324
2024-09-17 02:00:00,0.38732263445854187
2024-09-17 02:05:00,0.387235164642334
2024-09-17 02:10:00,0.38714703917503357
2024-09-17 02:15:00,0.38705873489379883
2024-09-17 02:20:00,0.38697075843811035
2024-09-17 02:25:00,0.3868832588195801
2024-09-17 02:30:00,0.3867957592010498
2024-09-17 02:35:00,0.38670864701271057
2024-09-17 02:40:00,0.38662195205688477
2024-09-17 02:45:00,0.3865357041358948
2024-09-17 02:50:00,0.3864499032497406
2024-09-17 02:55:00,0.38636451959609985
2024-09-17 03:00:00,0.38627955317497253
2024-09-17 03:05:00,0.38637980818748474
2024-09-17 03:10:00,0.3865051567554474
2024-09-17 03:15:00,0.3866308331489563
2024-09-17 03:20:00,0.3867564797401428
2024-09-17 03:25:00,0.38688161969184875
2024-09-17 03:30:00,0.38700616359710693
2024-09-17 03:35:00,0.3871304988861084
2024-09-17 03:40:00,0.3872542679309845
2024-09-17 03:45:00,0.38737747073173523
2024-09-17 03:50:00,0.3875000774860382
2024-09-17 03:55:00,0.3876221179962158
2024-09-17 04:00:00,0.3877435624599457
2024-09-17 04:05:00,0.38767457008361816
2024-09-17 04:10:00,0.38757964968681335
2024-09-17 04:15:00,0.38748425245285034
2024-09-17 04:20:00,0.3873887062072754
2024-09-17 04:25:00,0.38729357719421387
2024-09-17 04:30:00,0.38719895482063293
2024-09-17 04:35:00,0.3871043920516968
2024-09-17 04:40:00,0.38701027631759644
2024-09-17 04:45:00,0.3869166374206543
2024-09-17 04:50:00,0.386823445558548
2024-09-17 04:55:00,0.38673076033592224
2024-09-17 05:00:00,0.38663849234580994
2024-09-17 05:05:00,0.3862467408180237
2024-09-17 05:10:00,0.38581547141075134
2024-09-17 05:15:00,0.38538506627082825
2024-09-17 05:20:00,0.3849560618400574
2024-09-17 05:25:00,0.3845292925834656
2024-09-17 05:30:00,0.38410481810569763
2024-09-17 05:35:00,0.3836820721626282
2024-09-17 05:40:00,0.3832615613937378
2024-09-17 05:45:00,0.3828433156013489
2024-09-17 05:50:00,0.3824273347854614
2024-09-17 05:55:00,0.38201361894607544
2024-09-17 06:00:00,0.38160213828086853
2024-09-17 06:05:00,0.381058931350708
2024-09-17 06:10:00,0.3805001974105835
2024-09-17 06:15:00,0.37994423508644104
2024-09-17 06:20:00,0.3793913424015045
2024-09-17 06:25:00,0.3788415193557739
2024-09-17 06:30:00,0.37829479575157166
2024-09-17 06:35:00,0.37775084376335144
2024-09-17 06:40:00,0.37720987200737
2024-09-17 06:45:00,0.3766455054283142
2024-09-17 06:50:00,0.3758801519870758
2024-09-17 06:55:00,0.375116229057312
2024-09-17 07:00:00,0.374356746673584
2024-09-17 07:05:00,0.3736729621887207
2024-09-17 07:10:00,0.37300294637680054
2024-09-17 07:15:00,0.3723367750644684
2024-09-17 07:20:00,0.3716743588447571
2024-09-17 07:25:00,0.37101542949676514
2024-09-17 07:30:00,0.37036022543907166
2024-09-17 07:35:00,0.36970871686935425
2024-09-17 07:40:00,0.3690608739852905
2024-09-17 07:45:00,0.3684167265892029
2024-09-17 07:50:00,0.36777618527412415
2024-09-17 07:55:00,0.3671392798423767
2024-09-17 08:00:00,0.36644411087036133
2024-09-17 08:05:00,0.36574435234069824
2024-09-17 08:10:00,0.3650485873222351
2024-09-17 08:15:00,0.36435675621032715
2024-09-17 08:20:00,0.36366888880729675
2024-09-17 08:25:00,0.36298492550849915
2024-09-17 08:30:00,0.36230483651161194
2024-09-17 08:35:00,0.36162859201431274
2024-09-17 08:40:00,0.3609561622142792
2024-09-17 08:45:00,0.36028754711151123
2024-09-17 08:50:00,0.35962268710136414
2024-09-17 08:55:00,0.3589615821838379
2024-09-17 09:00:00,0.3583042025566101
2024-09-17 09:05:00,0.3576420843601227
2024-09-17 09:10:00,0.356982558965683
2024-09-17 09:15:00,0.35632672905921936
2024-09-17 09:20:00,0.3556745648384094
2024-09-17 09:25:00,0.3550260365009308
2024-09-17 09:30:00,0.35438117384910583
2024-09-17 09:35:00,0.3537398874759674
2024-09-17 09:40:00,0.3531021773815155
2024-09-17 09:45:00,0.35246801376342773
2024-09-17 09:50:00,0.3518373668193817
2024-09-17 09:55:00,0.35121023654937744
2024-09-17 10:00:00,0.35058659315109253
2024-09-17 10:05:00,0.350040465593338
2024-09-17 10:10:00,0.34950754046440125
2024-09-17 10:15:00,0.3489779233932495
2024-09-17 10:20:00,0.3484513759613037
2024-09-17 10:25:00,0.34792768955230713
2024-09-17 10:30:00,0.347406804561615
2024-09-17 10:35:00,0.3468888998031616
2024-09-17 10:40:00,0.3463737964630127
2024-09-17 10:45:00,0.34586143493652344
2024-09-17 10:50:00,0.34535184502601624
2024-09-17 10:55:00,0.3448449671268463
2024-09-17 11:00:00,0.34456315636634827
2024-09-17 11:05:00,0.34431129693984985
2024-09-17 11:10:00,0.34406188130378723
2024-09-17 11:15:00,0.3438144326210022
2024-09-17 11:20:00,0.3435683250427246
2024-09-17 11:25:00,0.3433234691619873
2024-09-17 11:30:00,0.3430802822113037
2024-09-17 11:35:00,0.34283843636512756
2024-09-17 11:40:00,0.3425977826118469
2024-09-17 11:45:00,0.3423583507537842
2024-09-17 11:50:00,0.34212011098861694
2024-09-17 11:55:00,0.3418830931186676
2024-09-17 12:00:00,0.3419032096862793
2024-09-17 12:05:00,0.3419586718082428
2024-09-17 12:10:00,0.34201517701148987
2024-09-17 12:15:00,0.3420722186565399
2024-09-17 12:20:00,0.342129111289978
2024-09-17 12:25:00,0.34218573570251465
2024-09-17 12:30:00,0.34224262833595276
2024-09-17 12:35:00,0.34229931235313416
2024-09-17 12:40:00,0.34235575795173645
2024-09-17 12:45:00,0.34241193532943726
2024-09-17 12:50:00,0.3424678444862366
2024-09-17 12:55:00,0.3425234854221344
2024-09-17 13:00:00,0.34275829792022705
2024-09-17 13:05:00,0.34301692247390747
2024-09-17 13:10:00,0.3432753384113312
2024-09-17 13:15:00,0.3435332179069519
2024-09-17 13:20:00,0.3437900245189667
2024-09-17 13:25:00,0.3440457284450531
2024-09-17 13:30:00,0.34430068731307983
2024-09-17 13:35:00,0.344554603099823
2024-09-17 13:40:00,0.3448050022125244
2024-09-17 13:45:00,0.3450523316860199
2024-09-17 13:50:00,0.3452985882759094
2024-09-17 13:55:00,0.3455438017845154
2024-09-17 14:00:00,0.3459293246269226
2024-09-17 14:05:00,0.3463328778743744
2024-09-17 14:10:00,0.34673547744750977
2024-09-17 14:15:00,0.34713688492774963
2024-09-17 14:20:00,0.34753671288490295
2024-09-17 14:25:00,0.34793490171432495
2024-09-17 14:30:00,0.3483317792415619
2024-09-17 14:35:00,0.3487270474433899
2024-09-17 14:40:00,0.34912070631980896
2024-09-17 14:45:00,0.3495127558708191
2024-09-17 14:50:00,0.3499031960964203
2024-09-17 14:55:00,0.35029202699661255
2024-09-17 15:00:00,0.3507256805896759
2024-09-17 15:05:00,0.3511640429496765
2024-09-17 15:10:00,0.35160085558891296
2024-09-17 15:15:00,0.3520360291004181
2024-09-17 15:20:00,0.35246944427490234
2024-09-17 15:25:00,0.3529011011123657
2024-09-17 15:30:00,0.3533310890197754
2024-09-17 15:35:00,0.3537593483924866
2024-09-17 15:40:00,0.3541858494281769
2024-09-17 15:45:00,0.3546105921268463
2024-09-17 15:50:00,0.35503360629081726
2024-09-17 15:55:00,0.3554548919200897
2024-09-17 16:00:00,0.3559151589870453
2024-09-17 16:05:00,0.3563792109489441
2024-09-17 16:10:00,0.3568415939807892
2024-09-17 16:15:00,0.3573022186756134
2024-09-17 16:20:00,0.3577609956264496
2024-09-17 16:25:00,0.35821789503097534
2024-09-17 16:30:00,0.35867300629615784
2024-09-17 16:35:00,0.3591262400150299
2024-09-17 16:40:00,0.35957765579223633
2024-09-17 16:45:00,0.3600271940231323
2024-09-17 16:50:00,0.3604748845100403
2024-09-17 16:55:00,0.3609207570552826
2024-09-17 17:00:00,0.36136627197265625
2024-09-17 17:05:00,0.36181017756462097
2024-09-17 17:10:00,0.36225226521492004
2024-09-17 17:15:00,0.3626925051212311
2024-09-17 17:20:00,0.36313092708587646
2024-09-17 17:25:00,0.3635675311088562
2024-09-17 17:30:00,0.3640023469924927
2024-09-17 17:35:00,0.3644353151321411
2024-09-17 17:40:00,0.3648664951324463
2024-09-17 17:45:00,0.3652958571910858
2024-09-17 17:50:00,0.36572346091270447
2024-09-17 17:55:00,0.36614924669265747
2024-09-17 18:00:00,0.3665303587913513
2024-09-17 18:05:00,0.3669039309024811
2024-09-17 18:10:00,0.3672756850719452
2024-09-17 18:15:00,0.3676457107067108
2024-09-17 18:20:00,0.3680141270160675
2024-09-17 18:25:00,0.36838099360466003
2024-09-17 18:30:00,0.36874616146087646
2024-09-17 18:35:00,0.36910977959632874
2024-09-17 18:40:00,0.36947181820869446
2024-09-17 18:45:00,0.369832307100296
2024-09-17 18:50:00,0.3701912462711334
2024-09-17 18:55:00,0.37054863572120667
2024-09-17 19:00:00,0.37090447545051575
2024-09-17 19:05:00,0.371201753616333
2024-09-17 19:10:00,0.37148982286453247
2024-09-17 19:15:00,0.3717763423919678
2024-09-17 19:20:00,0.3720614016056061
2024-09-17 19:25:00,0.3723452091217041
2024-09-17 19:30:00,0.37262773513793945
2024-09-17 19:35:00,0.37290889024734497
2024-09-17 19:40:00,0.3731887936592102
2024-09-17 19:45:00,0.37346744537353516
2024-09-17 19:50:00,0.3737448751926422
2024-09-17 19:55:00,0.374021053314209
2024-09-17 20:00:00,0.3742665946483612
2024-09-17 20:05:00,0.37450698018074036
2024-09-17 20:10:00,0.3747461140155792
2024-09-17 20:15:00,0.37498411536216736
2024-09-17 20:20:00,0.37522098422050476
2024-09-17 20:25:00,0.3754568099975586
2024-09-17 20:30:00,0.3756915330886841
2024-09-17 20:35:00,0.3759251534938812
2024-09-17 20:40:00,0.3761577308177948
2024-09-17 20:45:00,0.37638989090919495
2024-09-17 20:50:00,0.3766214847564697
2024-09-17 20:55:00,0.37685200572013855
2024-09-17 21:00:00,0.3770814836025238
2024-09-17 21:05:00,0.37730368971824646
2024-09-17 21:10:00,0.3775239884853363
2024-09-17 21:15:00,0.37774327397346497
2024-09-17 21:20:00,0.37796151638031006
2024-09-17 21:25:00,0.37817877531051636
2024-09-17 21:30:00,0.3783950209617615
2024-09-17 21:35:00,0.3786102533340454
2024-09-17 21:40:00,0.37882453203201294
2024-09-17 21:45:00,0.3790377974510193
2024-09-17 21:50:00,0.37925007939338684
2024-09-17 21:55:00,0.379461407661438
2024-09-17 22:00:00,0.3797203004360199
2024-09-17 22:05:00,0.3799847364425659
2024-09-17 22:10:00,0.38024818897247314
2024-09-17 22:15:00,0.3805106282234192
2024-09-17 22:20:00,0.3807719051837921
2024-09-17 22:25:00,0.38103196024894714
2024-09-17 22:30:00,0.3812909722328186
2024-09-17 22:35:00,0.38154879212379456
2024-09-17 22:40:00,0.3818054497241974
2024-09-17 22:45:00,0.3820609152317047
2024-09-17 22:50:00,0.3823152184486389
2024-09-17 22:55:00,0.3825683891773224
2024-09-17 23:00:00,0.38282668590545654
2024-09-17 23:05:00,0.38308465480804443
2024-09-17 23:10:00,0.3833414912223816
2024-09-17 23:15:00,0.38359716534614563
2024-09-17 23:20:00,0.38385167717933655
2024-09-17 23:25:00,0.38410502672195435
2024-09-17 23:30:00,0.384357213973999
2024-09-17 23:35:00,0.38460826873779297
2024-09-17 23:40:00,0.3848581612110138
2024-09-17 23:45:00,0.3851068913936615
2024-09-17 23:50:00,0.38535451889038086
2024-09-17 23:55:00,0.3856009840965271
2024-09-18 00:00:00,0.38581788539886475
2024-09-18 00:05:00,0.3860298693180084
2024-09-18 00:10:00,0.38624075055122375
2024-09-18 00:15:00,0.38645052909851074
2024-09-18 00:20:00,0.38665932416915894
2024-09-18 00:25:00,0.3868671655654907
2024-09-18 00:30:00,0.38707396388053894
2024-09-18 00:35:00,0.38727977871894836
2024-09-18 00:40:00,0.38748466968536377
2024-09-18 00:45:00,0.3876885771751404
2024-09-18 00:50:00,0.3878915309906006
2024-09-18 00:55:00,0.3880935609340668
2024-09-18 01:00:00,0.38829463720321655
2024-09-18 01:05:00,0.3884488344192505
2024-09-18 01:10:00,0.38859596848487854
2024-09-18 01:15:00,0.3887421488761902
2024-09-18 01:20:00,0.388887494802475
2024-09-18 01:25:00,0.38903212547302246
2024-09-18 01:30:00,0.3891761004924774
2024-09-18 01:35:00,0.3893192708492279
2024-09-18 01:40:00,0.3894617557525635
2024-09-18 01:45:00,0.38960355520248413
2024-09-18 01:50:00,0.38974469900131226
2024-09-18 01:55:00,0.38988515734672546
2024-09-18 02:00:00,0.3898138999938965
2024-09-18 02:05:00,0.3897138237953186
2024-09-18 02:10:00,0.38961321115493774
2024-09-18 02:15:00,0.38951241970062256
2024-09-18 02:20:00,0.3894120752811432
2024-09-18 02:25:00,0.3893122673034668
2024-09-18 02:30:00,0.3892124891281128
2024-09-18 02:35:00,0.3891131579875946
2024-09-18 02:40:00,0.3890143632888794
2024-09-18 02:45:00,0.3889160454273224
2024-09-18 02:50:00,0.38881823420524597
2024-09-18 02:55:00,0.38872089982032776
2024-09-18 03:00:00,0.38862407207489014
2024-09-18 03:05:00,0.3887130320072174
2024-09-18 03:10:00,0.38882726430892944
2024-09-18 03:15:00,0.38894185423851013
2024-09-18 03:20:00,0.3890564739704132
2024-09-18 03:25:00,0.38917064666748047
2024-09-18 03:30:00,0.3892842233181
2024-09-18 03:35:00,0.38939768075942993
2024-09-18 03:40:00,0.3895106315612793
2024-09-18 03:45:00,0.3896230459213257
2024-09-18 03:50:00,0.3897348940372467
2024-09-18 03:55:00,0.38984623551368713
2024-09-18 04:00:00,0.3899570405483246
2024-09-18 04:05:00,0.38987693190574646
2024-09-18 04:10:00,0.38977086544036865
2024-09-18 04:15:00,0.38966435194015503
2024-09-18 04:20:00,0.389557808637619
2024-09-18 04:25:00,0.3894517123699188
2024-09-18 04:30:00,0.3893461525440216
2024-09-18 04:35:00,0.38924074172973633
2024-09-18 04:40:00,0.38913583755493164
2024-09-18 04:45:00,0.38903144001960754
2024-09-18 04:50:00,0.3889275789260864
2024-09-18 04:55:00,0.3888242244720459
2024-09-18 05:00:00,0.38872140645980835
2024-09-18 05:05:00,0.38831833004951477
2024-09-18 05:10:00,0.3878757059574127
2024-09-18 05:15:00,0.3874340355396271
2024-09-18 05:20:00,0.38699379563331604
2024-09-18 05:25:00,0.38655588030815125
2024-09-18 05:30:00,0.38612037897109985
2024-09-18 05:35:00,0.38568663597106934
2024-09-18 05:40:00,0.3852551579475403
2024-09-18 05:45:00,0.38482606410980225
2024-09-18 05:50:00,0.38439929485321045
2024-09-18 05:55:00,0.3839748501777649
2024-09-18 06:00:00,0.3835527300834656
2024-09-18 06:05:00,0.38299861550331116
2024-09-18 06:10:00,0.38242894411087036
2024-09-18 06:15:00,0.38186216354370117
