#.t	.in_out_RZ
#d	CMS
115.40972222222223	0.6576299071311951
115.41319444444444	0.6574264168739319
115.41666666666667	0.6572533249855042
115.42013888888889	0.657111644744873
115.42361111111111	0.6569843292236328
115.42708333333333	0.6568567752838135
115.43055555555556	0.6567684412002563
115.43402777777777	0.6567298173904419
115.4375	0.6567462086677551
115.44097222222223	0.6567726135253906
115.44444444444444	0.6568058729171753
115.44791666666667	0.6568687558174133
115.45138888888889	0.6569750905036926
115.45486111111111	0.6570926904678345
115.45833333333333	0.657240629196167
115.46180555555556	0.6574256420135498
115.46527777777777	0.6576385498046875
115.46875	0.6578736305236816
115.47222222222223	0.6581231951713562
115.47569444444444	0.6584040522575378
115.47916666666667	0.6587222218513489
115.48263888888889	0.6590337157249451
115.48611111111111	0.6593771576881409
115.48958333333333	0.6597397327423096
115.49305555555556	0.6601129770278931
115.49652777777777	0.6605241298675537
115.5	0.6609453558921814
115.50347222222223	0.6613824367523193
115.50694444444444	0.6618236303329468
115.51041666666667	0.6622797250747681
115.51388888888889	0.662765383720398
115.51736111111111	0.6632399559020996
115.52083333333333	0.6637368202209473
115.52430555555556	0.6642484664916992
115.52777777777777	0.6647612452507019
115.53125	0.6653004288673401
115.53472222222223	0.6658337712287903
115.53819444444444	0.6663914322853088
115.54166666666667	0.6669317483901978
115.54513888888889	0.6674649715423584
115.54861111111111	0.6680310368537903
115.55208333333333	0.6685911417007446
115.55555555555556	0.6691771149635315
115.55902777777777	0.6697514057159424
115.5625	0.6703522205352783
115.56597222222223	0.6709319353103638
115.56944444444444	0.6715023517608643
115.57291666666667	0.672095537185669
115.57638888888889	0.6726841330528259
115.57986111111111	0.6732882857322693
115.58333333333333	0.6738797426223755
115.58680555555556	0.6744785904884338
115.59027777777777	0.6750607490539551
115.59375	0.6756513714790344
115.59722222222223	0.6762259006500244
115.60069444444444	0.6768098473548889
115.60416666666667	0.6773771643638611
115.60763888888889	0.6779202818870544
115.61111111111111	0.6784977912902832
115.61458333333333	0.6790515780448914
115.61805555555556	0.6796351075172424
115.62152777777777	0.6801864504814148
115.625	0.6807565093040466
115.62847222222223	0.6813101172447205
115.63194444444444	0.6818427443504333
115.63541666666667	0.6823998093605042
115.63888888888889	0.682927668094635
115.64236111111111	0.6834855675697327
115.64583333333333	0.6840125918388367
115.64930555555556	0.6845657825469971
115.65277777777777	0.6850892305374146
115.65625	0.685593843460083
115.65972222222223	0.6861205697059631
115.66319444444444	0.6866427063941956
115.66666666666667	0.6871335506439209
115.67013888888889	0.6876442432403564
115.67361111111111	0.6881549954414368
115.67708333333333	0.6886475682258606
115.68055555555556	0.6891313791275024
115.68402777777777	0.689605712890625
115.6875	0.6900738477706909
115.69097222222223	0.6905307769775391
115.69444444444444	0.6909851431846619
115.69791666666667	0.6914222240447998
115.70138888888889	0.6918525695800781
115.70486111111111	0.6922832131385803
115.70833333333333	0.692696213722229
115.71180555555556	0.6930884718894958
115.71527777777777	0.6934812068939209
115.71875	0.6938478350639343
115.72222222222223	0.6942089796066284
115.72569444444444	0.6945624351501465
115.72916666666667	0.6949218511581421
115.73263888888889	0.6952487826347351
115.73611111111111	0.6955512762069702
115.73958333333333	0.6958428025245667
115.74305555555556	0.6961328983306885
115.74652777777777	0.6964368224143982
115.75	0.6967306137084961
115.75347222222223	0.6969894170761108
115.75694444444444	0.6972201466560364
115.76041666666667	0.6974472999572754
115.76388888888889	0.6976610422134399
115.76736111111111	0.6978867650032043
115.77083333333333	0.6980778574943542
115.77430555555556	0.6982327103614807
115.77777777777777	0.6983981728553772
115.78125	0.6985561847686768
115.78472222222223	0.6986888647079468
115.78819444444444	0.6988349556922913
115.79166666666667	0.6989282965660095
115.79513888888889	0.6990030407905579
115.79861111111111	0.6991042494773865
115.80208333333333	0.6991699934005737
115.80555555555556	0.6992152333259583
115.80902777777777	0.6992720365524292
115.8125	0.6992930173873901
115.81597222222223	0.699309766292572
115.81944444444444	0.699338972568512
115.82291666666667	0.6993357539176941
115.82638888888889	0.69933021068573
115.82986111111111	0.6993423104286194
115.83333333333333	0.6993247866630554
115.83680555555556	0.6992989778518677
115.84027777777777	0.6992926001548767
115.84375	0.699271559715271
115.84722222222223	0.6992682218551636
115.85069444444444	0.699238121509552
115.85416666666667	0.699195146560669
115.85763888888889	0.6991736888885498
115.86111111111111	0.6991412043571472
115.86458333333333	0.699134111404419
115.86805555555556	0.6991038918495178
115.87152777777777	0.6990659832954407
115.875	0.6990504860877991
115.87847222222223	0.6990297436714172
115.88194444444444	0.6990416049957275
115.88541666666667	0.6990265250205994
115.88888888888889	0.6990028023719788
115.89236111111111	0.6990029811859131
115.89583333333333	0.6989997625350952
115.89930555555556	0.6990317702293396
115.90277777777777	0.6990365386009216
115.90625	0.699032723903656
115.90972222222223	0.6990470290184021
115.91319444444444	0.6990749835968018
115.91666666666667	0.6990914940834045
115.92013888888889	0.6991369128227234
115.92361111111111	0.6991614103317261
115.92708333333333	0.6991965174674988
115.93055555555556	0.699226975440979
115.93402777777777	0.699277937412262
115.9375	0.6993374824523926
115.94097222222223	0.6994072198867798
115.94444444444444	0.6995131969451904
115.94791666666667	0.6996368765830994
115.95138888888889	0.6998024582862854
115.95486111111111	0.7000150084495544
115.95833333333333	0.7002747058868408
115.96180555555556	0.700571596622467
115.96527777777777	0.7009215354919434
115.96875	0.7013524174690247
115.97222222222223	0.7018357515335083
115.97569444444444	0.7023581266403198
115.97916666666667	0.7029203176498413
115.98263888888889	0.7034738063812256
115.98611111111111	0.704046905040741
115.98958333333333	0.7046589851379395
115.99305555555556	0.7052689790725708
115.99652777777777	0.7058693766593933
116.0	0.7064532041549683
116.00347222222223	0.7070037126541138
116.00694444444444	0.7075073719024658
116.01041666666667	0.7079625129699707
116.01388888888889	0.7084034085273743
116.01736111111111	0.7088029384613037
116.02083333333333	0.7091267108917236
116.02430555555556	0.7093755602836609
116.02777777777777	0.709605872631073
116.03125	0.7097862362861633
116.03472222222223	0.7099072933197021
116.03819444444444	0.7099799513816833
116.04166666666667	0.7100459933280945
116.04513888888889	0.7100966572761536
116.04861111111111	0.7101386189460754
116.05208333333333	0.7101734280586243
116.05555555555556	0.7102217674255371
116.05902777777777	0.7103285193443298
116.0625	0.7105034589767456
116.06597222222223	0.7107691764831543
116.06944444444444	0.7111170887947083
116.07291666666667	0.711557149887085
116.07638888888889	0.7121187448501587
116.07986111111111	0.7127976417541504
116.08333333333333	0.7135322690010071
116.08680555555556	0.7142122387886047
116.09027777777777	0.7149199843406677
116.09375	0.7156597971916199
116.09722222222223	0.7164311408996582
116.10069444444444	0.7172518372535706
116.10416666666667	0.7180883288383484
116.10763888888889	0.7189298272132874
116.11111111111111	0.7197843194007874
116.11458333333333	0.7207242250442505
116.11805555555556	0.7218305468559265
116.12152777777777	0.7231565713882446
116.125	0.7248079180717468
116.12847222222223	0.7268654108047485
116.13194444444444	0.7294187545776367
116.13541666666667	0.7325021624565125
116.13888888888889	0.7360996007919312
116.14236111111111	0.7401474714279175
116.14583333333333	0.7445882558822632
116.14930555555556	0.7493188977241516
116.15277777777777	0.7542323470115662
116.15625	0.7592470049858093
116.15972222222223	0.7642649412155151
116.16319444444444	0.7691797018051147
116.16666666666667	0.7739009857177734
116.17013888888889	0.7783953547477722
116.17361111111111	0.7825868129730225
116.17708333333333	0.7865434288978577
116.18055555555556	0.7902059555053711
116.18402777777777	0.7934590578079224
116.1875	0.7962633967399597
116.19097222222223	0.7987473607063293
116.19444444444444	0.8010953664779663
116.19791666666667	0.8035065531730652
116.20138888888889	0.8061352968215942
116.20486111111111	0.8090802431106567
116.20833333333333	0.8124284744262695
116.21180555555556	0.8161842226982117
116.21527777777777	0.8203780651092529
116.21875	0.8249706029891968
116.22222222222223	0.8299550414085388
116.22569444444444	0.8352533578872681
116.22916666666667	0.8408293724060059
116.23263888888889	0.8466206789016724
116.23611111111111	0.8525695204734802
116.23958333333333	0.8585976362228394
116.24305555555556	0.8647192120552063
116.24652777777777	0.8708671927452087
116.25	0.8770152926445007
116.25347222222223	0.8831452131271362
116.25694444444444	0.8891755938529968
116.26041666666667	0.8950332403182983
116.26388888888889	0.9007453322410583
116.26736111111111	0.9062423706054688
116.27083333333333	0.911514163017273
116.27430555555556	0.9164989590644836
116.27777777777777	0.9211365580558777
116.28125	0.9253837466239929
116.28472222222223	0.9292941689491272
116.28819444444444	0.9328721761703491
116.29166666666667	0.9361094236373901
116.29513888888889	0.939022421836853
116.29861111111111	0.9418103098869324
116.30208333333333	0.9446494579315186
116.30555555555556	0.9478640556335449
116.30902777777777	0.951949954032898
116.3125	0.9574009776115417
116.31597222222223	0.9647624492645264
116.31944444444444	0.974528968334198
116.32291666666667	0.9871079325675964
116.32638888888889	1.0026863813400269
116.32986111111111	1.0214563608169556
116.33333333333333	1.0435279607772827
116.33680555555556	1.0686062574386597
116.34027777777777	1.0964927673339844
116.34375	1.1266937255859375
116.34722222222223	1.1572092771530151
116.35069444444444	1.187690019607544
116.35416666666667	1.215822696685791
116.35763888888889	1.234657645225525
116.36111111111111	1.2551703453063965
116.36458333333333	1.275099277496338
116.36805555555556	1.2927403450012207
116.37152777777777	1.3083149194717407
116.375	1.32244873046875
116.37847222222223	1.333807349205017
116.38194444444444	1.3430187702178955
116.38541666666667	1.349405288696289
116.38888888888889	1.3538978099822998
116.39236111111111	1.3570715188980103
116.39583333333333	1.359442949295044
116.39930555555556	1.3611302375793457
116.40277777777777	1.3632398843765259
116.40625	1.3652234077453613
116.40972222222223	1.3654468059539795
116.41319444444444	1.3652348518371582
116.41666666666667	1.3645868301391602
116.42013888888889	1.3637009859085083
116.42361111111111	1.3636832237243652
116.42708333333333	1.3636622428894043
116.43055555555556	1.3629674911499023
116.43402777777777	1.3616125583648682
116.4375	1.359332799911499
116.44097222222223	1.3576961755752563
116.44444444444444	1.3554279804229736
116.44791666666667	1.3548996448516846
116.45138888888889	1.3538777828216553
116.45486111111111	1.352710247039795
116.45833333333333	1.3509318828582764
116.46180555555556	1.3488752841949463
116.46527777777777	1.3465328216552734
116.46875	1.3441663980484009
116.47222222222223	1.343663215637207
116.47569444444444	1.3427850008010864
116.47916666666667	1.3417104482650757
116.48263888888889	1.3395425081253052
116.48611111111111	1.3374192714691162
116.48958333333333	1.3352397680282593
116.49305555555556	1.3332654237747192
116.49652777777777	1.3321986198425293
116.5	1.331804633140564
