#.t	.in_42
#d	CMS
7.940972222222222	0.3827793598175049
7.944444444444445	0.38271233439445496
7.947916666666667	0.3826456665992737
7.951388888888889	0.38257932662963867
7.954861111111111	0.3825133144855499
7.958333333333333	0.38244760036468506
7.961805555555555	0.38238224387168884
7.965277777777778	0.3823172152042389
7.96875	0.3822525143623352
7.972222222222222	0.3821881115436554
7.975694444444445	0.38212403655052185
7.979166666666667	0.38206028938293457
7.982638888888889	0.38199687004089355
7.986111111111111	0.3819337487220764
7.989583333333333	0.38187092542648315
7.993055555555555	0.38180845975875854
7.996527777777778	0.3817462623119354
8.0	0.38168439269065857
8.003472222222221	0.3816228210926056
8.006944444444445	0.3815615773200989
8.010416666666666	0.38150060176849365
8.01388888888889	0.3814399540424347
8.01736111111111	0.3813796043395996
8.020833333333334	0.3813195526599884
8.024305555555555	0.3812597990036011
8.027777777777779	0.3812003433704376
8.03125	0.38114118576049805
8.034722222222221	0.38108232617378235
8.038194444444445	0.38102373480796814
8.041666666666666	0.3809654414653778
8.04513888888889	0.38090744614601135
8.04861111111111	0.3808497488498688
8.052083333333334	0.3807923197746277
8.055555555555555	0.3807351887226105
8.059027777777779	0.38067832589149475
8.0625	0.3806217610836029
8.065972222222221	0.38056546449661255
8.069444444444445	0.3805094361305237
8.072916666666666	0.3804537057876587
8.07638888888889	0.3803982436656952
8.07986111111111	0.3803430497646332
8.083333333333334	0.38028815388679504
8.086805555555555	0.380233496427536
8.090277777777779	0.38017913699150085
8.09375	0.3801250159740448
8.097222222222221	0.3800711929798126
8.100694444444445	0.38001763820648193
8.104166666666666	0.37996432185173035
8.10763888888889	0.37991127371788025
8.11111111111111	0.37985852360725403
8.114583333333334	0.3798059821128845
8.118055555555555	0.3797537386417389
8.121527777777779	0.37970173358917236
8.125	0.3798331916332245
8.128472222222221	0.3799894154071808
8.131944444444445	0.3801458477973938
8.135416666666666	0.3803021013736725
8.13888888888889	0.38045769929885864
8.14236111111111	0.3806125819683075
8.145833333333334	0.3807671070098877
8.149305555555555	0.380920946598053
8.152777777777779	0.38107410073280334
8.15625	0.381226509809494
8.159722222222221	0.3813782036304474
8.163194444444445	0.38152918219566345
8.166666666666666	0.38149115443229675
8.17013888888889	0.38142624497413635
8.17361111111111	0.3813615143299103
8.177083333333334	0.38129666447639465
8.180555555555555	0.38123205304145813
8.184027777777779	0.3811677396297455
8.1875	0.38110339641571045
8.190972222222221	0.3810393214225769
8.194444444444445	0.38097554445266724
8.197916666666666	0.38091209530830383
8.20138888888889	0.3808489441871643
8.20486111111111	0.38078612089157104
8.208333333333334	0.3804236352443695
8.211805555555555	0.38002145290374756
8.215277777777779	0.3796214461326599
8.21875	0.37922361493110657
8.222222222222221	0.378827303647995
8.225694444444445	0.3784330487251282
8.229166666666666	0.3780409097671509
8.23263888888889	0.3776508569717407
8.23611111111111	0.3772629201412201
8.239583333333334	0.3768770694732666
8.243055555555555	0.37649327516555786
8.246527777777779	0.3759792149066925
8.25	0.37545067071914673
8.253472222222221	0.37492501735687256
8.256944444444445	0.3744022846221924
8.260416666666666	0.3738824129104614
8.26388888888889	0.3733654022216797
8.26736111111111	0.37285125255584717
8.270833333333334	0.3723399043083191
8.274305555555555	0.37183135747909546
8.277777777777779	0.37132561206817627
8.28125	0.3707272708415985
8.284722222222221	0.3699935972690582
8.288194444444445	0.36926379799842834
8.291666666666666	0.3686087131500244
8.29513888888889	0.3679670989513397
8.29861111111111	0.36732909083366394
8.302083333333334	0.36669468879699707
8.305555555555555	0.36606383323669434
8.309027777777779	0.36543652415275574
8.3125	0.3648127317428589
8.315972222222221	0.3641924560070038
8.319444444444445	0.36357560753822327
8.322916666666666	0.3629622161388397
8.32638888888889	0.36235228180885315
8.32986111111111	0.36168429255485535
8.333333333333334	0.3610115647315979
8.336805555555555	0.3603426218032837
8.340277777777779	0.3596774637699127
8.34375	0.3590160608291626
8.347222222222221	0.35835835337638855
8.350694444444445	0.35770437121391296
8.354166666666666	0.3570540249347687
8.35763888888889	0.3564073443412781
8.36111111111111	0.3557642698287964
8.364583333333334	0.3551247715950012
8.368055555555555	0.35448887944221497
8.371527777777779	0.3538481295108795
8.375	0.35320982336997986
8.378472222222221	0.35257506370544434
8.381944444444445	0.35194382071495056
8.385416666666666	0.35131609439849854
8.38888888888889	0.35069185495376587
8.39236111111111	0.3500710725784302
8.395833333333334	0.34945371747016907
8.399305555555555	0.34883978962898254
8.402777777777779	0.34822922945022583
8.40625	0.3476220369338989
8.409722222222221	0.34701818227767944
8.413194444444445	0.346417635679245
8.416666666666666	0.3458940386772156
8.42013888888889	0.3453834652900696
8.42361111111111	0.3448759913444519
8.427083333333334	0.3443661332130432
8.430555555555555	0.34385544061660767
8.434027777777779	0.34334754943847656
8.4375	0.34284254908561707
8.440972222222221	0.3423403203487396
8.444444444444445	0.34184080362319946
8.447916666666666	0.3413439989089966
8.45138888888889	0.3408498764038086
8.45486111111111	0.340585321187973
8.458333333333334	0.34035351872444153
8.461805555555555	0.3401240408420563
8.465277777777779	0.33989644050598145
8.46875	0.3396700322628021
8.472222222222221	0.3394447863101959
8.475694444444445	0.33922111988067627
8.479166666666666	0.33899861574172974
8.48263888888889	0.33877724409103394
8.48611111111111	0.3385569751262665
8.489583333333334	0.338337779045105
8.493055555555555	0.3381197154521942
8.496527777777779	0.33815741539001465
8.5	0.33823004364967346
8.503472222222221	0.3383036255836487
8.506944444444445	0.3383776843547821
8.510416666666666	0.3384515047073364
8.51388888888889	0.3385249972343445
8.51736111111111	0.3385986387729645
8.520833333333334	0.33867204189300537
8.524305555555555	0.3387451171875
8.527777777777779	0.338817834854126
8.53125	0.3388902544975281
8.534722222222221	0.3389623165130615
8.538194444444445	0.33921271562576294
8.541666666666666	0.33948656916618347
8.54513888888889	0.3397601544857025
8.54861111111111	0.3400331139564514
8.552083333333334	0.34030500054359436
8.555555555555555	0.3405756950378418
8.559027777777779	0.34084561467170715
8.5625	0.3411145806312561
8.565972222222221	0.3413833975791931
8.569444444444445	0.34165313839912415
8.572916666666666	0.34192705154418945
8.57638888888889	0.3422078490257263
8.57986111111111	0.3426397740840912
8.583333333333334	0.34310072660446167
8.586805555555555	0.34357523918151855
8.590277777777779	0.34406083822250366
8.59375	0.34455472230911255
8.597222222222221	0.3450506925582886
8.600694444444445	0.34556153416633606
8.604166666666666	0.34611228108406067
8.60763888888889	0.34672024846076965
8.61111111111111	0.3474043905735016
8.614583333333334	0.348155677318573
8.618055555555555	0.3489648997783661
8.621527777777779	0.34986594319343567
8.625	0.35082003474235535
8.628472222222221	0.3517891764640808
8.631944444444445	0.3527415692806244
8.635416666666666	0.3536597788333893
8.63888888888889	0.3545380234718323
8.64236111111111	0.35536789894104004
8.645833333333334	0.35615280270576477
8.649305555555555	0.3568992614746094
8.652777777777779	0.3576112687587738
8.65625	0.3582957684993744
8.659722222222221	0.35896340012550354
8.663194444444445	0.3596732020378113
8.666666666666666	0.3604235351085663
8.67013888888889	0.36127039790153503
8.67361111111111	0.36225372552871704
8.677083333333334	0.36339855194091797
8.680555555555555	0.36466866731643677
8.684027777777779	0.3659970164299011
8.6875	0.367387592792511
8.690972222222221	0.3688490390777588
8.694444444444445	0.3703143298625946
8.697916666666666	0.37171947956085205
8.70138888888889	0.3730647563934326
8.70486111111111	0.37435242533683777
8.708333333333334	0.3755912184715271
8.711805555555555	0.37678980827331543
8.715277777777779	0.3779563307762146
8.71875	0.3790879249572754
8.722222222222221	0.3801875114440918
8.725694444444445	0.3812544047832489
8.729166666666666	0.38228270411491394
8.73263888888889	0.38326767086982727
8.73611111111111	0.3842092752456665
8.739583333333334	0.38510891795158386
8.743055555555555	0.3859730362892151
8.746527777777779	0.38680514693260193
8.75	0.3875633478164673
8.753472222222221	0.38828855752944946
8.756944444444445	0.3889888525009155
8.760416666666666	0.3896641433238983
8.76388888888889	0.39031827449798584
8.76736111111111	0.3909531533718109
8.770833333333334	0.39156997203826904
8.774305555555555	0.3921699523925781
8.777777777777779	0.39275434613227844
8.78125	0.39332425594329834
8.784722222222221	0.3938807249069214
8.788194444444445	0.39442697167396545
8.791666666666666	0.3949022889137268
8.79513888888889	0.3953583240509033
8.79861111111111	0.3958038091659546
8.802083333333334	0.3962390124797821
8.805555555555555	0.3966650068759918
8.809027777777779	0.39708080887794495
8.8125	0.3974878191947937
8.815972222222221	0.39788663387298584
8.819444444444445	0.39828425645828247
8.822916666666666	0.39869335293769836
8.82638888888889	0.399122953414917
8.82986111111111	0.3995441198348999
8.833333333333334	0.39996665716171265
8.836805555555555	0.4003916382789612
8.840277777777779	0.4008147120475769
8.84375	0.4012421667575836
8.847222222222221	0.4016804099082947
8.850694444444445	0.40212559700012207
8.854166666666666	0.40256232023239136
8.85763888888889	0.40298622846603394
8.86111111111111	0.4033967852592468
8.864583333333334	0.4037948250770569
8.868055555555555	0.4041811227798462
8.871527777777779	0.4045497179031372
8.875	0.40490710735321045
8.878472222222221	0.40525442361831665
8.881944444444445	0.4055924415588379
8.885416666666666	0.4059216380119324
8.88888888888889	0.4062424302101135
8.89236111111111	0.40655407309532166
8.895833333333334	0.40685826539993286
8.899305555555555	0.40715551376342773
8.902777777777779	0.407444030046463
8.90625	0.4077262878417969
8.909722222222221	0.4080028831958771
8.913194444444445	0.40832436084747314
8.916666666666666	0.40864723920822144
8.92013888888889	0.4089650511741638
8.92361111111111	0.4092778265476227
8.927083333333334	0.40958404541015625
8.930555555555555	0.40988191962242126
8.934027777777779	0.41017502546310425
8.9375	0.4104633927345276
8.940972222222221	0.41074708104133606
8.944444444444445	0.41102609038352966
8.947916666666666	0.41130053997039795
8.95138888888889	0.4115704894065857
8.95486111111111	0.41184237599372864
8.958333333333334	0.41211074590682983
8.961805555555555	0.4123747944831848
8.965277777777779	0.41263455152511597
8.96875	0.41289010643959045
8.972222222222221	0.4131414592266083
8.975694444444445	0.413388729095459
8.979166666666666	0.41363194584846497
8.98263888888889	0.413871169090271
8.98611111111111	0.41410648822784424
8.989583333333334	0.4143379330635071
8.993055555555555	0.4145656228065491
8.996527777777779	0.4147895276546478
9.0	0.41498079895973206
9.003472222222221	0.41516444087028503
9.006944444444445	0.4153446853160858
9.010416666666666	0.415521502494812
9.01388888888889	0.41569507122039795
9.01736111111111	0.415865421295166
9.020833333333334	0.4160325527191162
9.024305555555555	0.41619664430618286
9.027777777777779	0.41635769605636597
9.03125	0.4165158271789551
9.034722222222221	0.41667109727859497
9.038194444444445	0.41677650809288025
9.041666666666666	0.41687291860580444
9.04513888888889	0.41696691513061523
9.04861111111111	0.41705843806266785
9.052083333333334	0.417147696018219
9.055555555555555	0.41723474860191345
9.059027777777779	0.4173195958137512
9.0625	0.41740238666534424
9.065972222222221	0.41748324036598206
9.069444444444445	0.41756224632263184
9.072916666666666	0.41763952374458313
9.07638888888889	0.4177151918411255
9.07986111111111	0.41757330298423767
9.083333333333334	0.4174005389213562
9.086805555555555	0.4172274172306061
9.090277777777779	0.4170539975166321
9.09375	0.4168802797794342
9.097222222222221	0.41670626401901245
9.100694444444445	0.41653159260749817
9.104166666666666	0.4163565933704376
9.10763888888889	0.416181355714798
9.11111111111111	0.4160058796405792
9.114583333333334	0.41583022475242615
