#.t	.in_out_ES
#d	CMS
2.7604166666666665	1.2263449430465698
2.763888888888889	1.2271438837051392
2.767361111111111	1.2279220819473267
2.7708333333333335	1.2287424802780151
2.7743055555555554	1.2297526597976685
2.7777777777777777	1.2309197187423706
2.78125	1.2321513891220093
2.7847222222222223	1.2334415912628174
2.7881944444444446	1.234724998474121
2.7916666666666665	1.2359877824783325
2.795138888888889	1.2372978925704956
2.798611111111111	1.2386757135391235
2.8020833333333335	1.2400087118148804
2.8055555555555554	1.2412936687469482
2.8090277777777777	1.2425330877304077
2.8125	1.2437236309051514
2.8159722222222223	1.2448735237121582
2.8194444444444446	1.2459989786148071
2.8229166666666665	1.2470849752426147
2.826388888888889	1.2481259107589722
2.829861111111111	1.2491260766983032
2.8333333333333335	1.2500791549682617
2.8368055555555554	1.2509949207305908
2.8402777777777777	1.2518776655197144
2.84375	1.2527291774749756
2.8472222222222223	1.2535507678985596
2.8506944444444446	1.254343867301941
2.8541666666666665	1.2551084756851196
2.857638888888889	1.2558467388153076
2.861111111111111	1.2565598487854004
2.8645833333333335	1.2572484016418457
2.8680555555555554	1.25791335105896
2.8715277777777777	1.258553147315979
2.875	1.2591705322265625
2.8784722222222223	1.2597661018371582
2.8819444444444446	1.2603403329849243
2.8854166666666665	1.2608939409255981
2.888888888888889	1.2614251375198364
2.892361111111111	1.2619396448135376
2.8958333333333335	1.2624536752700806
2.8993055555555554	1.2629823684692383
2.9027777777777777	1.2635443210601807
2.90625	1.2641336917877197
2.9097222222222223	1.2647444009780884
2.9131944444444446	1.2653981447219849
2.9166666666666665	1.2660778760910034
2.920138888888889	1.2667944431304932
2.923611111111111	1.267543077468872
2.9270833333333335	1.268302321434021
2.9305555555555554	1.2690714597702026
2.9340277777777777	1.2698359489440918
2.9375	1.2706021070480347
2.9409722222222223	1.2714061737060547
2.9444444444444446	1.2722357511520386
2.9479166666666665	1.2730700969696045
2.951388888888889	1.2738994359970093
2.954861111111111	1.2747313976287842
2.9583333333333335	1.2756057977676392
2.9618055555555554	1.2765886783599854
2.9652777777777777	1.2776459455490112
2.96875	1.2787379026412964
2.9722222222222223	1.2798470258712769
2.9756944444444446	1.2809741497039795
2.9791666666666665	1.2821340560913086
2.982638888888889	1.2833507061004639
2.986111111111111	1.2846124172210693
2.9895833333333335	1.285925269126892
2.9930555555555554	1.2873338460922241
2.9965277777777777	1.2889033555984497
3.0	1.290615439414978
3.0034722222222223	1.2924386262893677
3.0069444444444446	1.2943211793899536
3.0104166666666665	1.2962555885314941
3.013888888888889	1.2982800006866455
3.017361111111111	1.3004302978515625
3.0208333333333335	1.3026684522628784
3.0243055555555554	1.3048957586288452
3.0277777777777777	1.3070671558380127
3.03125	1.3091776371002197
3.0347222222222223	1.311246633529663
3.0381944444444446	1.3132801055908203
3.0416666666666665	1.3152399063110352
3.045138888888889	1.3171006441116333
3.048611111111111	1.3188626766204834
3.0520833333333335	1.320538878440857
3.0555555555555554	1.322138786315918
3.0590277777777777	1.3236706256866455
3.0625	1.325140118598938
3.0659722222222223	1.326552152633667
3.0694444444444446	1.3279120922088623
3.0729166666666665	1.3292241096496582
3.076388888888889	1.3304903507232666
3.079861111111111	1.331714153289795
3.0833333333333335	1.3328365087509155
3.0868055555555554	1.3339157104492188
3.0902777777777777	1.3349586725234985
3.09375	1.3359665870666504
3.0972222222222223	1.3369415998458862
3.1006944444444446	1.337884783744812
3.1041666666666665	1.3387972116470337
3.107638888888889	1.3396799564361572
3.111111111111111	1.340533971786499
3.1145833333333335	1.341360092163086
3.1180555555555554	1.3421586751937866
3.1215277777777777	1.3429309129714966
3.125	1.3437308073043823
3.1284722222222223	1.3445104360580444
3.1319444444444446	1.3452659845352173
3.1354166666666665	1.34599769115448
3.138888888888889	1.3467061519622803
3.142361111111111	1.3473918437957764
3.1458333333333335	1.3480552434921265
3.1493055555555554	1.3486946821212769
3.1527777777777777	1.349312663078308
3.15625	1.3499099016189575
3.1597222222222223	1.3504867553710938
3.1631944444444446	1.3509893417358398
3.1666666666666665	1.3514677286148071
3.170138888888889	1.351921558380127
3.173611111111111	1.3523565530776978
3.1770833333333335	1.352773904800415
3.1805555555555554	1.3531737327575684
3.1840277777777777	1.3535562753677368
3.1875	1.3539221286773682
3.1909722222222223	1.354271411895752
3.1944444444444446	1.3546043634414673
3.1979166666666665	1.3549213409423828
3.201388888888889	1.3552278280258179
3.204861111111111	1.3554387092590332
3.2083333333333335	1.3556290864944458
3.2118055555555554	1.3558043241500854
3.2152777777777777	1.3559644222259521
3.21875	1.3561230897903442
3.2222222222222223	1.3563029766082764
3.2256944444444446	1.3564977645874023
3.2291666666666665	1.3566970825195312
3.232638888888889	1.356886863708496
3.236111111111111	1.3570630550384521
3.2395833333333335	1.3572404384613037
3.2430555555555554	1.357427954673767
3.2465277777777777	1.3576112985610962
3.25	1.3577524423599243
3.2534722222222223	1.3578754663467407
3.2569444444444446	1.3579833507537842
3.2604166666666665	1.358078956604004
3.263888888888889	1.3581624031066895
3.267361111111111	1.3582310676574707
3.2708333333333335	1.3582850694656372
3.2743055555555554	1.3583232164382935
3.2777777777777777	1.3583457469940186
3.28125	1.3583555221557617
3.2847222222222223	1.3583608865737915
3.2881944444444446	1.358354926109314
3.2916666666666665	1.3583004474639893
3.295138888888889	1.358249545097351
3.298611111111111	1.3581992387771606
3.3020833333333335	1.3581396341323853
3.3055555555555554	1.358068585395813
3.3090277777777777	1.3579844236373901
3.3125	1.3578882217407227
3.3159722222222223	1.357782006263733
3.3194444444444446	1.3576645851135254
3.3229166666666665	1.3575336933135986
3.326388888888889	1.3573888540267944
3.329861111111111	1.3572304248809814
3.3333333333333335	1.3570406436920166
3.3368055555555554	1.3568360805511475
3.3402777777777777	1.3566187620162964
3.34375	1.3563889265060425
3.3472222222222223	1.3561468124389648
3.3506944444444446	1.355892539024353
3.3541666666666665	1.3556263446807861
3.357638888888889	1.3553475141525269
3.361111111111111	1.3550597429275513
3.3645833333333335	1.3547732830047607
3.3680555555555554	1.3544986248016357
3.3715277777777777	1.3542218208312988
3.375	1.3539352416992188
3.3784722222222223	1.3536380529403687
3.3819444444444446	1.353330135345459
3.3854166666666665	1.3530120849609375
3.388888888888889	1.3526852130889893
3.392361111111111	1.3523482084274292
3.3958333333333335	1.352000117301941
3.3993055555555554	1.3516409397125244
3.4027777777777777	1.351271152496338
3.40625	1.3508905172348022
3.4097222222222223	1.3504992723464966
3.4131944444444446	1.3501205444335938
3.4166666666666665	1.349733591079712
3.420138888888889	1.3493373394012451
3.423611111111111	1.3489315509796143
3.4270833333333335	1.3485164642333984
3.4305555555555554	1.3480920791625977
3.4340277777777777	1.347658634185791
3.4375	1.3472161293029785
3.4409722222222223	1.3467692136764526
3.4444444444444446	1.3463270664215088
3.4479166666666665	1.3458997011184692
3.451388888888889	1.3454903364181519
3.454861111111111	1.345095157623291
3.4583333333333335	1.3447858095169067
3.4618055555555554	1.3445136547088623
3.4652777777777777	1.3442890644073486
3.46875	1.3441239595413208
3.4722222222222223	1.3440232276916504
3.4756944444444446	1.344005823135376
3.4791666666666665	1.344071865081787
3.482638888888889	1.3442168235778809
3.486111111111111	1.344449758529663
3.4895833333333335	1.3447468280792236
3.4930555555555554	1.3451025485992432
3.4965277777777777	1.345592737197876
3.5	1.3461451530456543
3.5034722222222223	1.3467450141906738
3.5069444444444446	1.3473798036575317
3.5104166666666665	1.348029375076294
3.513888888888889	1.3486955165863037
3.517361111111111	1.349385142326355
3.5208333333333335	1.3500964641571045
3.5243055555555554	1.3508152961730957
3.5277777777777777	1.3515312671661377
3.53125	1.3522471189498901
3.5347222222222223	1.3529655933380127
3.5381944444444446	1.3537344932556152
3.5416666666666665	1.3544909954071045
3.545138888888889	1.355221152305603
3.548611111111111	1.355923056602478
3.5520833333333335	1.3566062450408936
3.5555555555555554	1.3572767972946167
3.5590277777777777	1.3579282760620117
3.5625	1.3585506677627563
3.5659722222222223	1.359141230583191
3.5694444444444446	1.3597084283828735
3.5729166666666665	1.3602694272994995
3.576388888888889	1.360830307006836
3.579861111111111	1.361430048942566
3.5833333333333335	1.3620208501815796
3.5868055555555554	1.3625904321670532
3.5902777777777777	1.363145112991333
3.59375	1.3636914491653442
3.5972222222222223	1.3642414808273315
3.6006944444444446	1.3647987842559814
3.6041666666666665	1.3653504848480225
3.607638888888889	1.3658887147903442
3.611111111111111	1.3664129972457886
3.6145833333333335	1.3669288158416748
3.6180555555555554	1.3674468994140625
3.6215277777777777	1.3679744005203247
3.625	1.3684848546981812
3.6284722222222223	1.3689721822738647
3.6319444444444446	1.3694353103637695
3.6354166666666665	1.3698772192001343
3.638888888888889	1.3702994585037231
3.642361111111111	1.3706984519958496
3.6458333333333335	1.3710715770721436
3.6493055555555554	1.3714203834533691
3.6527777777777777	1.371746301651001
3.65625	1.372050166130066
3.6597222222222223	1.3723334074020386
3.6631944444444446	1.37260901927948
3.6666666666666665	1.3728667497634888
3.670138888888889	1.3731062412261963
3.673611111111111	1.373327612876892
3.6770833333333335	1.3735320568084717
3.6805555555555554	1.3737201690673828
3.6840277777777777	1.3738923072814941
3.6875	1.3740488290786743
3.6909722222222223	1.374190330505371
3.6944444444444446	1.3743170499801636
3.6979166666666665	1.3744293451309204
3.701388888888889	1.3745276927947998
3.704861111111111	1.374612808227539
3.7083333333333335	1.3746845722198486
3.7118055555555554	1.3747434616088867
3.7152777777777777	1.3747897148132324
3.71875	1.3748235702514648
3.7222222222222223	1.3748446702957153
3.7256944444444446	1.3748540878295898
3.7291666666666665	1.374851942062378
3.732638888888889	1.3748384714126587
3.736111111111111	1.3748139142990112
3.7395833333333335	1.3747782707214355
3.7430555555555554	1.3747320175170898
3.7465277777777777	1.3746750354766846
3.75	1.374594807624817
3.7534722222222223	1.374503254890442
3.7569444444444446	1.3744018077850342
3.7604166666666665	1.3742905855178833
3.763888888888889	1.3741695880889893
3.767361111111111	1.3740391731262207
3.7708333333333335	1.373899221420288
3.7743055555555554	1.3737499713897705
3.7777777777777777	1.373591423034668
3.78125	1.3734238147735596
3.7847222222222223	1.3732471466064453
3.7881944444444446	1.3730449676513672
3.7916666666666665	1.3728325366973877
3.795138888888889	1.3726112842559814
3.798611111111111	1.372381329536438
3.8020833333333335	1.3721427917480469
3.8055555555555554	1.3718957901000977
3.8090277777777777	1.3716404438018799
3.8125	1.371376633644104
3.8159722222222223	1.3711045980453491
3.8194444444444446	1.3708244562149048
3.8229166666666665	1.370536208152771
3.826388888888889	1.3702399730682373
3.829861111111111	1.3699272871017456
3.8333333333333335	1.3696060180664062
3.8368055555555554	1.369277000427246
3.8402777777777777	1.3689403533935547
3.84375	1.3685959577560425
3.8472222222222223	1.3682441711425781
3.8506944444444446	1.367884874343872
3.8541666666666665	1.3675181865692139
3.857638888888889	1.3671441078186035
3.861111111111111	1.3667628765106201
3.8645833333333335	1.3663744926452637
3.8680555555555554	1.3659788370132446
3.8715277777777777	1.3655762672424316
3.875	1.3651649951934814
3.8784722222222223	1.3647465705871582
3.8819444444444446	1.364323377609253
3.8854166666666665	1.3638954162597656
3.888888888888889	1.3634610176086426
3.892361111111111	1.3630198240280151
3.8958333333333335	1.3625720739364624
3.8993055555555554	1.3621196746826172
3.9027777777777777	1.361664891242981
3.90625	1.361203908920288
3.9097222222222223	1.3607404232025146
3.9131944444444446	1.360290765762329
3.9166666666666665	1.3598401546478271
3.920138888888889	1.3593857288360596
3.923611111111111	1.3589251041412354
3.9270833333333335	1.3584582805633545
3.9305555555555554	1.3579851388931274
3.9340277777777777	1.3575057983398438
3.9375	1.357020378112793
3.9409722222222223	1.3565287590026855
3.9444444444444446	1.3560311794281006
3.9479166666666665	1.3555275201797485
3.951388888888889	1.355018138885498
3.954861111111111	1.3545045852661133
3.9583333333333335	1.3539854288101196
3.9618055555555554	1.3534661531448364
3.9652777777777777	1.352956771850586
3.96875	1.3524638414382935
3.9722222222222223	1.3519883155822754
3.9756944444444446	1.3515293598175049
3.9791666666666665	1.3510817289352417
3.982638888888889	1.3506509065628052
3.986111111111111	1.3502371311187744
3.9895833333333335	1.349845290184021
3.9930555555555554	1.349466323852539
3.9965277777777777	1.3490997552871704
