,total_inflow
2024-09-26 22:45:00,2.67893385887146
2024-09-26 22:50:00,2.678892135620117
2024-09-26 22:55:00,2.6798250675201416
2024-09-26 23:00:00,2.676447629928589
2024-09-26 23:05:00,2.6722183227539062
2024-09-26 23:10:00,2.666959047317505
2024-09-26 23:15:00,2.6577932834625244
2024-09-26 23:20:00,2.650047540664673
2024-09-26 23:25:00,2.6382803916931152
2024-09-26 23:30:00,2.6262128353118896
2024-09-26 23:35:00,2.613922357559204
2024-09-26 23:40:00,2.5979726314544678
2024-09-26 23:45:00,2.584289073944092
2024-09-26 23:50:00,2.5675575733184814
2024-09-26 23:55:00,2.5503365993499756
2024-09-27 00:00:00,2.534910202026367
2024-09-27 00:05:00,2.515528440475464
2024-09-27 00:10:00,2.4981448650360107
2024-09-27 00:15:00,2.480926752090454
2024-09-27 00:20:00,2.4602479934692383
2024-09-27 00:25:00,2.4402642250061035
2024-09-27 00:30:00,2.421186685562134
2024-09-27 00:35:00,2.399815797805786
2024-09-27 00:40:00,2.382901430130005
2024-09-27 00:45:00,2.36331844329834
2024-09-27 00:50:00,2.3416402339935303
2024-09-27 00:55:00,2.3246049880981445
2024-09-27 01:00:00,2.3049492835998535
2024-09-27 01:05:00,2.2829532623291016
2024-09-27 01:10:00,2.2656452655792236
2024-09-27 01:15:00,2.2470874786376953
2024-09-27 01:20:00,2.225567102432251
2024-09-27 01:25:00,2.2076332569122314
2024-09-27 01:30:00,2.1907901763916016
2024-09-27 01:35:00,2.169837474822998
2024-09-27 01:40:00,2.150568723678589
2024-09-27 01:45:00,2.135040283203125
2024-09-27 01:50:00,2.1172738075256348
2024-09-27 01:55:00,2.0984718799591064
2024-09-27 02:00:00,2.0837135314941406
2024-09-27 02:05:00,2.0706167221069336
2024-09-27 02:10:00,2.0551793575286865
2024-09-27 02:15:00,2.0418455600738525
2024-09-27 02:20:00,2.0313591957092285
2024-09-27 02:25:00,2.0218896865844727
2024-09-27 02:30:00,2.0117595195770264
2024-09-27 02:35:00,2.0015203952789307
2024-09-27 02:40:00,1.9979783296585083
2024-09-27 02:45:00,1.9908356666564941
2024-09-27 02:50:00,1.9811840057373047
2024-09-27 02:55:00,1.9771860837936401
2024-09-27 03:00:00,1.9741647243499756
2024-09-27 03:05:00,1.968481183052063
2024-09-27 03:10:00,1.9627203941345215
2024-09-27 03:15:00,1.9603618383407593
2024-09-27 03:20:00,1.9580163955688477
2024-09-27 03:25:00,1.952598214149475
2024-09-27 03:30:00,1.9481626749038696
2024-09-27 03:35:00,1.9469215869903564
2024-09-27 03:40:00,1.9449303150177002
2024-09-27 03:45:00,1.9402233362197876
2024-09-27 03:50:00,1.9371496438980103
2024-09-27 03:55:00,1.9366918802261353
2024-09-27 04:00:00,1.9346308708190918
2024-09-27 04:05:00,1.9299649000167847
2024-09-27 04:10:00,1.9274884462356567
2024-09-27 04:15:00,1.9272856712341309
2024-09-27 04:20:00,1.924665927886963
2024-09-27 04:25:00,1.9200994968414307
2024-09-27 04:30:00,1.9182155132293701
2024-09-27 04:35:00,1.917636752128601
2024-09-27 04:40:00,1.9142649173736572
2024-09-27 04:45:00,1.909745216369629
2024-09-27 04:50:00,1.9082955121994019
2024-09-27 04:55:00,1.9075970649719238
2024-09-27 05:00:00,1.9033503532409668
2024-09-27 05:05:00,1.8991245031356812
2024-09-27 05:10:00,1.8981173038482666
2024-09-27 05:15:00,1.896427869796753
2024-09-27 05:20:00,1.8915294408798218
2024-09-27 05:25:00,1.8873940706253052
2024-09-27 05:30:00,1.8860952854156494
2024-09-27 05:35:00,1.8833308219909668
2024-09-27 05:40:00,1.8776416778564453
2024-09-27 05:45:00,1.8737480640411377
2024-09-27 05:50:00,1.8725037574768066
2024-09-27 05:55:00,1.8688267469406128
2024-09-27 06:00:00,1.8629266023635864
2024-09-27 06:05:00,1.8595092296600342
2024-09-27 06:10:00,1.8582290410995483
2024-09-27 06:15:00,1.8540863990783691
2024-09-27 06:20:00,1.8482838869094849
2024-09-27 06:25:00,1.8457013368606567
2024-09-27 06:30:00,1.8445179462432861
2024-09-27 06:35:00,1.8402687311172485
2024-09-27 06:40:00,1.8352575302124023
2024-09-27 06:45:00,1.8335211277008057
2024-09-27 06:50:00,1.8321001529693604
2024-09-27 06:55:00,1.8274626731872559
2024-09-27 07:00:00,1.8228434324264526
2024-09-27 07:05:00,1.821420669555664
2024-09-27 07:10:00,1.819202184677124
2024-09-27 07:15:00,1.8137037754058838
2024-09-27 07:20:00,1.8078430891036987
2024-09-27 07:25:00,1.8055527210235596
2024-09-27 07:30:00,1.7980241775512695
2024-09-27 07:35:00,1.7871960401535034
2024-09-27 07:40:00,1.7744439840316772
2024-09-27 07:45:00,1.7601944208145142
2024-09-27 07:50:00,1.7424874305725098
2024-09-27 07:55:00,1.7192795276641846
2024-09-27 08:00:00,1.694807767868042
2024-09-27 08:05:00,1.669777512550354
2024-09-27 08:10:00,1.6441727876663208
2024-09-27 08:15:00,1.615094780921936
2024-09-27 08:20:00,1.5839879512786865
2024-09-27 08:25:00,1.5542571544647217
2024-09-27 08:30:00,1.5261214971542358
2024-09-27 08:35:00,1.4985530376434326
2024-09-27 08:40:00,1.4714972972869873
2024-09-27 08:45:00,1.4451792240142822
2024-09-27 08:50:00,1.420398235321045
2024-09-27 08:55:00,1.3976491689682007
2024-09-27 09:00:00,1.3774203062057495
2024-09-27 09:05:00,1.3598741292953491
2024-09-27 09:10:00,1.342070460319519
2024-09-27 09:15:00,1.3234351873397827
2024-09-27 09:20:00,1.3045356273651123
2024-09-27 09:25:00,1.2845702171325684
2024-09-27 09:30:00,1.263907790184021
2024-09-27 09:35:00,1.2419975996017456
2024-09-27 09:40:00,1.2117364406585693
2024-09-27 09:45:00,1.1848574876785278
2024-09-27 09:50:00,1.1557936668395996
2024-09-27 09:55:00,1.1254217624664307
2024-09-27 10:00:00,1.0944160223007202
2024-09-27 10:05:00,1.063349962234497
2024-09-27 10:10:00,1.03260338306427
2024-09-27 10:15:00,1.0025240182876587
2024-09-27 10:20:00,0.9735102653503418
2024-09-27 10:25:00,0.9456148147583008
2024-09-27 10:30:00,0.9190153479576111
2024-09-27 10:35:00,0.8937767744064331
2024-09-27 10:40:00,0.8700118064880371
2024-09-27 10:45:00,0.8478387594223022
2024-09-27 10:50:00,0.8268640041351318
2024-09-27 10:55:00,0.8079674243927002
2024-09-27 11:00:00,0.7909954786300659
2024-09-27 11:05:00,0.7756444215774536
2024-09-27 11:10:00,0.7618609666824341
2024-09-27 11:15:00,0.7495495080947876
2024-09-27 11:20:00,0.7385947704315186
2024-09-27 11:25:00,0.7289281487464905
2024-09-27 11:30:00,0.7204651832580566
2024-09-27 11:35:00,0.712640106678009
2024-09-27 11:40:00,0.7047580480575562
2024-09-27 11:45:00,0.6992738246917725
2024-09-27 11:50:00,0.6947996020317078
2024-09-27 11:55:00,0.6910243630409241
2024-09-27 12:00:00,0.6878091096878052
2024-09-27 12:05:00,0.685099184513092
2024-09-27 12:10:00,0.6828306317329407
2024-09-27 12:15:00,0.6809678077697754
2024-09-27 12:20:00,0.6794587969779968
2024-09-27 12:25:00,0.6782177686691284
2024-09-27 12:30:00,0.6772593855857849
2024-09-27 12:35:00,0.676482617855072
2024-09-27 12:40:00,0.675868034362793
2024-09-27 12:45:00,0.6754361391067505
2024-09-27 12:50:00,0.6751087307929993
2024-09-27 12:55:00,0.6749230027198792
2024-09-27 13:00:00,0.6747992038726807
2024-09-27 13:05:00,0.6747803092002869
2024-09-27 13:10:00,0.6748048067092896
2024-09-27 13:15:00,0.6748805046081543
2024-09-27 13:20:00,0.6750068068504333
2024-09-27 13:25:00,0.6751747727394104
2024-09-27 13:30:00,0.6753811240196228
2024-09-27 13:35:00,0.6756136417388916
2024-09-27 13:40:00,0.6758801937103271
2024-09-27 13:45:00,0.6761515736579895
2024-09-27 13:50:00,0.6764438152313232
2024-09-27 13:55:00,0.6767460107803345
2024-09-27 14:00:00,0.6770620346069336
2024-09-27 14:05:00,0.6773936748504639
2024-09-27 14:10:00,0.6777411699295044
2024-09-27 14:15:00,0.678093671798706
2024-09-27 14:20:00,0.6784408688545227
2024-09-27 14:25:00,0.6787903308868408
2024-09-27 14:30:00,0.6791361570358276
2024-09-27 14:35:00,0.6795174479484558
2024-09-27 14:40:00,0.6799036860466003
2024-09-27 14:45:00,0.6802582144737244
2024-09-27 14:50:00,0.6806280016899109
2024-09-27 14:55:00,0.6810182929039001
2024-09-27 15:00:00,0.681398332118988
2024-09-27 15:05:00,0.6817851662635803
2024-09-27 15:10:00,0.6822081208229065
2024-09-27 15:15:00,0.6826708316802979
2024-09-27 15:20:00,0.6831887364387512
2024-09-27 15:25:00,0.6837865710258484
2024-09-27 15:30:00,0.684468150138855
2024-09-27 15:35:00,0.6853095889091492
2024-09-27 15:40:00,0.6863691210746765
2024-09-27 15:45:00,0.6877729892730713
2024-09-27 15:50:00,0.6896033883094788
2024-09-27 15:55:00,0.6919878721237183
2024-09-27 16:00:00,0.694996178150177
2024-09-27 16:05:00,0.6985898613929749
2024-09-27 16:10:00,0.702823281288147
2024-09-27 16:15:00,0.70770263671875
2024-09-27 16:20:00,0.7131717205047607
2024-09-27 16:25:00,0.7181605696678162
2024-09-27 16:30:00,0.7238659858703613
2024-09-27 16:35:00,0.7301934957504272
2024-09-27 16:40:00,0.7367923259735107
2024-09-27 16:45:00,0.7433998584747314
2024-09-27 16:50:00,0.7498703002929688
2024-09-27 16:55:00,0.7561323046684265
2024-09-27 17:00:00,0.762177586555481
2024-09-27 17:05:00,0.76803058385849
2024-09-27 17:10:00,0.7737451195716858
2024-09-27 17:15:00,0.7794044017791748
2024-09-27 17:20:00,0.785083532333374
2024-09-27 17:25:00,0.7910346388816833
2024-09-27 17:30:00,0.797356367111206
2024-09-27 17:35:00,0.8041045069694519
2024-09-27 17:40:00,0.8113370537757874
2024-09-27 17:45:00,0.8190948963165283
2024-09-27 17:50:00,0.8274024128913879
2024-09-27 17:55:00,0.8362157344818115
2024-09-27 18:00:00,0.8454931378364563
2024-09-27 18:05:00,0.8551875352859497
2024-09-27 18:10:00,0.8652334809303284
2024-09-27 18:15:00,0.8755502700805664
2024-09-27 18:20:00,0.8860332369804382
2024-09-27 18:25:00,0.8965849876403809
2024-09-27 18:30:00,0.9071329236030579
2024-09-27 18:35:00,0.9175910353660583
2024-09-27 18:40:00,0.9278817176818848
2024-09-27 18:45:00,0.9379118084907532
2024-09-27 18:50:00,0.9476310610771179
2024-09-27 18:55:00,0.9569510221481323
2024-09-27 19:00:00,0.9658755660057068
2024-09-27 19:05:00,0.9743767976760864
2024-09-27 19:10:00,0.9824420809745789
2024-09-27 19:15:00,0.9899957776069641
2024-09-27 19:20:00,0.997055172920227
2024-09-27 19:25:00,1.0035498142242432
2024-09-27 19:30:00,1.0095278024673462
2024-09-27 19:35:00,1.0149842500686646
2024-09-27 19:40:00,1.0198915004730225
2024-09-27 19:45:00,1.0242550373077393
2024-09-27 19:50:00,1.028139591217041
2024-09-27 19:55:00,1.031577706336975
2024-09-27 20:00:00,1.0345354080200195
2024-09-27 20:05:00,1.0370174646377563
2024-09-27 20:10:00,1.0390219688415527
2024-09-27 20:15:00,1.0405279397964478
2024-09-27 20:20:00,1.0415949821472168
2024-09-27 20:25:00,1.0422042608261108
2024-09-27 20:30:00,1.04230797290802
2024-09-27 20:35:00,1.0418964624404907
2024-09-27 20:40:00,1.0409679412841797
2024-09-27 20:45:00,1.0395967960357666
2024-09-27 20:50:00,1.0377576351165771
2024-09-27 20:55:00,1.035433053970337
2024-09-27 21:00:00,1.0326579809188843
2024-09-27 21:05:00,1.0295372009277344
2024-09-27 21:10:00,1.0260611772537231
2024-09-27 21:15:00,1.0222221612930298
2024-09-27 21:20:00,1.0180524587631226
2024-09-27 21:25:00,1.0136972665786743
2024-09-27 21:30:00,1.0091278553009033
2024-09-27 21:35:00,1.004357099533081
2024-09-27 21:40:00,0.9994881749153137
2024-09-27 21:45:00,0.9945091009140015
2024-09-27 21:50:00,0.98946613073349
2024-09-27 21:55:00,0.9843561053276062
2024-09-27 22:00:00,0.9791709184646606
2024-09-27 22:05:00,0.9739752411842346
2024-09-27 22:10:00,0.9687957167625427
2024-09-27 22:15:00,0.9636009335517883
2024-09-27 22:20:00,0.9584216475486755
2024-09-27 22:25:00,0.9532335996627808
2024-09-27 22:30:00,0.9479874968528748
2024-09-27 22:35:00,0.9426704049110413
2024-09-27 22:40:00,0.9373446702957153
2024-09-27 22:45:00,0.9319896697998047
2024-09-27 22:50:00,0.9265797138214111
2024-09-27 22:55:00,0.9211563467979431
2024-09-27 23:00:00,0.9157189726829529
2024-09-27 23:05:00,0.9102473258972168
2024-09-27 23:10:00,0.9047447443008423
2024-09-27 23:15:00,0.8992699384689331
2024-09-27 23:20:00,0.8937965035438538
2024-09-27 23:25:00,0.8883818984031677
2024-09-27 23:30:00,0.8830036520957947
2024-09-27 23:35:00,0.8776863217353821
2024-09-27 23:40:00,0.8724566698074341
2024-09-27 23:45:00,0.8673154711723328
2024-09-27 23:50:00,0.8622540235519409
2024-09-27 23:55:00,0.8572744727134705
2024-09-28 00:00:00,0.8524367213249207
2024-09-28 00:05:00,0.8477514386177063
2024-09-28 00:10:00,0.8432280421257019
2024-09-28 00:15:00,0.8388698697090149
2024-09-28 00:20:00,0.8347004055976868
2024-09-28 00:25:00,0.8306652903556824
2024-09-28 00:30:00,0.8267036080360413
2024-09-28 00:35:00,0.8227754235267639
2024-09-28 00:40:00,0.8188514709472656
2024-09-28 00:45:00,0.8149532675743103
2024-09-28 00:50:00,0.8110553622245789
2024-09-28 00:55:00,0.8071510791778564
2024-09-28 01:00:00,0.8032539486885071
2024-09-28 01:05:00,0.79929518699646
2024-09-28 01:10:00,0.7953569293022156
2024-09-28 01:15:00,0.7914273738861084
2024-09-28 01:20:00,0.7875738739967346
2024-09-28 01:25:00,0.7837330102920532
2024-09-28 01:30:00,0.7799112796783447
2024-09-28 01:35:00,0.7761623859405518
2024-09-28 01:40:00,0.7724980115890503
2024-09-28 01:45:00,0.7689231038093567
2024-09-28 01:50:00,0.7654510140419006
2024-09-28 01:55:00,0.7621014714241028
2024-09-28 02:00:00,0.7589134573936462
2024-09-28 02:05:00,0.755872368812561
2024-09-28 02:10:00,0.7530045509338379
2024-09-28 02:15:00,0.7503263354301453
2024-09-28 02:20:00,0.7478183507919312
2024-09-28 02:25:00,0.7454684376716614
2024-09-28 02:30:00,0.7432651519775391
2024-09-28 02:35:00,0.7411987781524658
2024-09-28 02:40:00,0.7392594814300537
2024-09-28 02:45:00,0.737437903881073
2024-09-28 02:50:00,0.7357298135757446
2024-09-28 02:55:00,0.7341349720954895
2024-09-28 03:00:00,0.7326175570487976
2024-09-28 03:05:00,0.7311545610427856
2024-09-28 03:10:00,0.7297405004501343
2024-09-28 03:15:00,0.7283880710601807
2024-09-28 03:20:00,0.727115273475647
2024-09-28 03:25:00,0.7258744239807129
2024-09-28 03:30:00,0.724653422832489
2024-09-28 03:35:00,0.7234554290771484
2024-09-28 03:40:00,0.7222889065742493
2024-09-28 03:45:00,0.7211844325065613
2024-09-28 03:50:00,0.7201024293899536
2024-09-28 03:55:00,0.7190306186676025
2024-09-28 04:00:00,0.7179703116416931
2024-09-28 04:05:00,0.7169619798660278
2024-09-28 04:10:00,0.7159735560417175
2024-09-28 04:15:00,0.7149820327758789
2024-09-28 04:20:00,0.7139480710029602
2024-09-28 04:25:00,0.7129479646682739
2024-09-28 04:30:00,0.7120426297187805
2024-09-28 04:35:00,0.711148738861084
2024-09-28 04:40:00,0.710282027721405
2024-09-28 04:45:00,0.7094501256942749
2024-09-28 04:50:00,0.7086820602416992
2024-09-28 04:55:00,0.7079168558120728
2024-09-28 05:00:00,0.7071458101272583
2024-09-28 05:05:00,0.706376850605011
2024-09-28 05:10:00,0.7056206464767456
2024-09-28 05:15:00,0.7049254179000854
2024-09-28 05:20:00,0.7042396068572998
2024-09-28 05:25:00,0.7035476565361023
2024-09-28 05:30:00,0.7028872966766357
2024-09-28 05:35:00,0.7022160887718201
2024-09-28 05:40:00,0.7015661001205444
2024-09-28 05:45:00,0.7009403109550476
2024-09-28 05:50:00,0.7003162503242493
2024-09-28 05:55:00,0.6997033357620239
2024-09-28 06:00:00,0.6990686655044556
2024-09-28 06:05:00,0.6984468102455139
2024-09-28 06:10:00,0.6978347897529602
2024-09-28 06:15:00,0.6972437500953674
2024-09-28 06:20:00,0.6966542601585388
2024-09-28 06:25:00,0.6961173415184021
2024-09-28 06:30:00,0.6956180334091187
2024-09-28 06:35:00,0.6951171159744263
2024-09-28 06:40:00,0.6946227550506592
2024-09-28 06:45:00,0.6941519975662231
2024-09-28 06:50:00,0.6937003135681152
2024-09-28 06:55:00,0.6932979226112366
2024-09-28 07:00:00,0.6929028630256653
2024-09-28 07:05:00,0.692512035369873
2024-09-28 07:10:00,0.6921255588531494
2024-09-28 07:15:00,0.6917684078216553
2024-09-28 07:20:00,0.691420316696167
2024-09-28 07:25:00,0.6910977959632874
2024-09-28 07:30:00,0.6907615065574646
2024-09-28 07:35:00,0.6904328465461731
2024-09-28 07:40:00,0.6901450157165527
2024-09-28 07:45:00,0.6898372769355774
2024-09-28 07:50:00,0.6895169019699097
2024-09-28 07:55:00,0.6891957521438599
2024-09-28 08:00:00,0.6888956427574158
2024-09-28 08:05:00,0.6886196732521057
2024-09-28 08:10:00,0.688331663608551
2024-09-28 08:15:00,0.6880393624305725
2024-09-28 08:20:00,0.6877434849739075
2024-09-28 08:25:00,0.6874757409095764
2024-09-28 08:30:00,0.6871965527534485
2024-09-28 08:35:00,0.6869071125984192
2024-09-28 08:40:00,0.6866388916969299
2024-09-28 08:45:00,0.6863511204719543
2024-09-28 08:50:00,0.6860494613647461
2024-09-28 08:55:00,0.6857821941375732
2024-09-28 09:00:00,0.6854934096336365
2024-09-28 09:05:00,0.6851977705955505
2024-09-28 09:10:00,0.684939444065094
2024-09-28 09:15:00,0.6846752166748047
2024-09-28 09:20:00,0.6843947768211365
2024-09-28 09:25:00,0.6841139197349548
2024-09-28 09:30:00,0.6838803887367249
2024-09-28 09:35:00,0.683650553226471
2024-09-28 09:40:00,0.6834155321121216
2024-09-28 09:45:00,0.6831760406494141
2024-09-28 09:50:00,0.682986855506897
2024-09-28 09:55:00,0.6828095316886902
2024-09-28 10:00:00,0.6826097369194031
2024-09-28 10:05:00,0.682454526424408
2024-09-28 10:10:00,0.6822795867919922
2024-09-28 10:15:00,0.6821442246437073
2024-09-28 10:20:00,0.6819908022880554
2024-09-28 10:25:00,0.6818819642066956
2024-09-28 10:30:00,0.6817522048950195
2024-09-28 10:35:00,0.6816598773002625
2024-09-28 10:40:00,0.6815459728240967
2024-09-28 10:45:00,0.6814656853675842
2024-09-28 10:50:00,0.6813856363296509
2024-09-28 10:55:00,0.68131023645401
2024-09-28 11:00:00,0.6812495589256287
2024-09-28 11:05:00,0.6812109351158142
2024-09-28 11:10:00,0.6811935305595398
2024-09-28 11:15:00,0.6811795830726624
2024-09-28 11:20:00,0.6811676621437073
2024-09-28 11:25:00,0.6811649203300476
2024-09-28 11:30:00,0.6811850666999817
2024-09-28 11:35:00,0.6812373399734497
2024-09-28 11:40:00,0.6813029646873474
2024-09-28 11:45:00,0.6813632249832153
2024-09-28 11:50:00,0.6814125776290894
2024-09-28 11:55:00,0.6814623475074768
2024-09-28 12:00:00,0.681514322757721
2024-09-28 12:05:00,0.6815887093544006
2024-09-28 12:10:00,0.6816405653953552
2024-09-28 12:15:00,0.6817071437835693
2024-09-28 12:20:00,0.6817649006843567
2024-09-28 12:25:00,0.6818409562110901
2024-09-28 12:30:00,0.6818709373474121
2024-09-28 12:35:00,0.6819123029708862
2024-09-28 12:40:00,0.6819628477096558
2024-09-28 12:45:00,0.682030439376831
2024-09-28 12:50:00,0.6820792555809021
2024-09-28 12:55:00,0.682161808013916
2024-09-28 13:00:00,0.6822425127029419
2024-09-28 13:05:00,0.6823141574859619
2024-09-28 13:10:00,0.6823892593383789
2024-09-28 13:15:00,0.6824938654899597
2024-09-28 13:20:00,0.6826038956642151
2024-09-28 13:25:00,0.6827114820480347
2024-09-28 13:30:00,0.6828068494796753
2024-09-28 13:35:00,0.6828908324241638
2024-09-28 13:40:00,0.6829797029495239
2024-09-28 13:45:00,0.6830613017082214
2024-09-28 13:50:00,0.6830956339836121
2024-09-28 13:55:00,0.6831152439117432
2024-09-28 14:00:00,0.6831555962562561
2024-09-28 14:05:00,0.6831752061843872
2024-09-28 14:10:00,0.6831558346748352
2024-09-28 14:15:00,0.6831408739089966
2024-09-28 14:20:00,0.6831148862838745
2024-09-28 14:25:00,0.6830984950065613
2024-09-28 14:30:00,0.6830601096153259
2024-09-28 14:35:00,0.6829947233200073
2024-09-28 14:40:00,0.6828938722610474
2024-09-28 14:45:00,0.6828310489654541
2024-09-28 14:50:00,0.6827937960624695
2024-09-28 14:55:00,0.6827331781387329
2024-09-28 15:00:00,0.6826544404029846
2024-09-28 15:05:00,0.6825640797615051
2024-09-28 15:10:00,0.6824876666069031
2024-09-28 15:15:00,0.6824422478675842
2024-09-28 15:20:00,0.6823721528053284
2024-09-28 15:25:00,0.6822910904884338
2024-09-28 15:30:00,0.6822364330291748
2024-09-28 15:35:00,0.6822816729545593
2024-09-28 15:40:00,0.6824641823768616
2024-09-28 15:45:00,0.6829767227172852
2024-09-28 15:50:00,0.6841067671775818
2024-09-28 15:55:00,0.6862665414810181
2024-09-28 16:00:00,0.6899971961975098
2024-09-28 16:05:00,0.6959169507026672
2024-09-28 16:10:00,0.7048457860946655
2024-09-28 16:15:00,0.7175409197807312
2024-09-28 16:20:00,0.7324100732803345
2024-09-28 16:25:00,0.753169596195221
2024-09-28 16:30:00,0.7797155976295471
2024-09-28 16:35:00,0.8114768862724304
2024-09-28 16:40:00,0.8472091555595398
2024-09-28 16:45:00,0.8855395913124084
2024-09-28 16:50:00,0.9255765080451965
2024-09-28 16:55:00,0.9642009139060974
2024-09-28 17:00:00,1.0041024684906006
2024-09-28 17:05:00,1.0413546562194824
2024-09-28 17:10:00,1.0761592388153076
2024-09-28 17:15:00,1.1050134897232056
2024-09-28 17:20:00,1.1279035806655884
2024-09-28 17:25:00,1.146730661392212
2024-09-28 17:30:00,1.1626150608062744
2024-09-28 17:35:00,1.1788729429244995
2024-09-28 17:40:00,1.1927871704101562
2024-09-28 17:45:00,1.2048312425613403
2024-09-28 17:50:00,1.2133394479751587
2024-09-28 17:55:00,1.218303918838501
