,total_inflow
2024-08-20 12:10:00,0.645224392414093
2024-08-20 12:15:00,0.6456950306892395
2024-08-20 12:20:00,0.6461659669876099
2024-08-20 12:25:00,0.6466623544692993
2024-08-20 12:30:00,0.647203803062439
2024-08-20 12:35:00,0.6477428078651428
2024-08-20 12:40:00,0.6483190059661865
2024-08-20 12:45:00,0.6488807797431946
2024-08-20 12:50:00,0.6494776010513306
2024-08-20 12:55:00,0.6500667929649353
2024-08-20 13:00:00,0.6506971716880798
2024-08-20 13:05:00,0.6513201594352722
2024-08-20 13:10:00,0.651972770690918
2024-08-20 13:15:00,0.6526338458061218
2024-08-20 13:20:00,0.653290867805481
2024-08-20 13:25:00,0.6540040373802185
2024-08-20 13:30:00,0.6547000408172607
2024-08-20 13:35:00,0.6554191708564758
2024-08-20 13:40:00,0.6561261415481567
2024-08-20 13:45:00,0.6568424105644226
2024-08-20 13:50:00,0.6575542092323303
2024-08-20 13:55:00,0.658246636390686
2024-08-20 14:00:00,0.6589619517326355
2024-08-20 14:05:00,0.659655749797821
2024-08-20 14:10:00,0.6603673696517944
2024-08-20 14:15:00,0.6610628366470337
2024-08-20 14:20:00,0.6617691516876221
2024-08-20 14:25:00,0.662472665309906
2024-08-20 14:30:00,0.6631617546081543
2024-08-20 14:35:00,0.6638405919075012
2024-08-20 14:40:00,0.6645176410675049
2024-08-20 14:45:00,0.6651852130889893
2024-08-20 14:50:00,0.6658329367637634
2024-08-20 14:55:00,0.6664583086967468
2024-08-20 15:00:00,0.6671067476272583
2024-08-20 15:05:00,0.6677270531654358
2024-08-20 15:10:00,0.6683523058891296
2024-08-20 15:15:00,0.6689648032188416
2024-08-20 15:20:00,0.6695728302001953
2024-08-20 15:25:00,0.67015141248703
2024-08-20 15:30:00,0.6707075238227844
2024-08-20 15:35:00,0.6713050603866577
2024-08-20 15:40:00,0.6718562245368958
2024-08-20 15:45:00,0.672386646270752
2024-08-20 15:50:00,0.6729300022125244
2024-08-20 15:55:00,0.6734437346458435
2024-08-20 16:00:00,0.6739700436592102
2024-08-20 16:05:00,0.6744545102119446
2024-08-20 16:10:00,0.6749132871627808
2024-08-20 16:15:00,0.6753919124603271
2024-08-20 16:20:00,0.6758427619934082
2024-08-20 16:25:00,0.6762970089912415
2024-08-20 16:30:00,0.6767165064811707
2024-08-20 16:35:00,0.6771103739738464
2024-08-20 16:40:00,0.677516758441925
2024-08-20 16:45:00,0.6778966784477234
2024-08-20 16:50:00,0.6782804727554321
2024-08-20 16:55:00,0.6786291599273682
2024-08-20 17:00:00,0.6789558529853821
2024-08-20 17:05:00,0.6792933344841003
2024-08-20 17:10:00,0.6795966625213623
2024-08-20 17:15:00,0.6798794269561768
2024-08-20 17:20:00,0.6801523566246033
2024-08-20 17:25:00,0.6804373860359192
2024-08-20 17:30:00,0.6806974411010742
2024-08-20 17:35:00,0.6809387803077698
2024-08-20 17:40:00,0.6811957359313965
2024-08-20 17:45:00,0.6814226508140564
2024-08-20 17:50:00,0.6816297173500061
2024-08-20 17:55:00,0.6818577647209167
2024-08-20 18:00:00,0.6820496916770935
2024-08-20 18:05:00,0.682220995426178
2024-08-20 18:10:00,0.6824200749397278
2024-08-20 18:15:00,0.6825838685035706
2024-08-20 18:20:00,0.6827294826507568
2024-08-20 18:25:00,0.682898759841919
2024-08-20 18:30:00,0.6830332279205322
2024-08-20 18:35:00,0.683151125907898
2024-08-20 18:40:00,0.683290958404541
2024-08-20 18:45:00,0.6834201216697693
2024-08-20 18:50:00,0.6835137605667114
2024-08-20 18:55:00,0.6836388111114502
2024-08-20 19:00:00,0.6837360858917236
2024-08-20 19:05:00,0.683815598487854
2024-08-20 19:10:00,0.6839292049407959
2024-08-20 19:15:00,0.6840184926986694
2024-08-20 19:20:00,0.6840977668762207
2024-08-20 19:25:00,0.684207558631897
2024-08-20 19:30:00,0.6842923760414124
2024-08-20 19:35:00,0.6843578219413757
2024-08-20 19:40:00,0.6844562888145447
2024-08-20 19:45:00,0.6845259666442871
2024-08-20 19:50:00,0.6846206784248352
2024-08-20 19:55:00,0.6846858859062195
2024-08-20 20:00:00,0.6847807765007019
2024-08-20 20:05:00,0.6848500370979309
2024-08-20 20:10:00,0.6849349737167358
2024-08-20 20:15:00,0.6849946975708008
2024-08-20 20:20:00,0.6850799322128296
2024-08-20 20:25:00,0.685160219669342
2024-08-20 20:30:00,0.6852343082427979
2024-08-20 20:35:00,0.6853144764900208
2024-08-20 20:40:00,0.6854165196418762
2024-08-20 20:45:00,0.6854957342147827
2024-08-20 20:50:00,0.6855952143669128
2024-08-20 20:55:00,0.685684084892273
2024-08-20 21:00:00,0.6857537627220154
2024-08-20 21:05:00,0.6858521699905396
2024-08-20 21:10:00,0.68594890832901
2024-08-20 21:15:00,0.6860458850860596
2024-08-20 21:20:00,0.6861357092857361
2024-08-20 21:25:00,0.6862499117851257
2024-08-20 21:30:00,0.6863459944725037
2024-08-20 21:35:00,0.6864669919013977
2024-08-20 21:40:00,0.6865730285644531
2024-08-20 21:45:00,0.6867091059684753
2024-08-20 21:50:00,0.6868056058883667
2024-08-20 21:55:00,0.686885416507721
2024-08-20 22:00:00,0.6869818568229675
2024-08-20 22:05:00,0.6870859861373901
2024-08-20 22:10:00,0.6871712803840637
2024-08-20 22:15:00,0.6872578859329224
2024-08-20 22:20:00,0.6873366832733154
2024-08-20 22:25:00,0.6874459385871887
2024-08-20 22:30:00,0.6875191926956177
2024-08-20 22:35:00,0.68756502866745
2024-08-20 22:40:00,0.687616765499115
2024-08-20 22:45:00,0.6876866221427917
2024-08-20 22:50:00,0.6877370476722717
2024-08-20 22:55:00,0.6877827048301697
2024-08-20 23:00:00,0.6878356337547302
2024-08-20 23:05:00,0.6878538131713867
2024-08-20 23:10:00,0.6878688335418701
2024-08-20 23:15:00,0.6878989338874817
2024-08-20 23:20:00,0.6878965497016907
2024-08-20 23:25:00,0.6878824234008789
2024-08-20 23:30:00,0.6878944039344788
2024-08-20 23:35:00,0.6878775358200073
2024-08-20 23:40:00,0.6878427267074585
2024-08-20 23:45:00,0.6878358721733093
2024-08-20 23:50:00,0.6878082156181335
2024-08-20 23:55:00,0.6877595782279968
2024-08-21 00:00:00,0.687694787979126
2024-08-21 00:05:00,0.6876223683357239
2024-08-21 00:10:00,0.6875548958778381
2024-08-21 00:15:00,0.6874873042106628
2024-08-21 00:20:00,0.6874072551727295
2024-08-21 00:25:00,0.6873120069503784
2024-08-21 00:30:00,0.687214195728302
2024-08-21 00:35:00,0.6871440410614014
2024-08-21 00:40:00,0.6870314478874207
2024-08-21 00:45:00,0.6868860721588135
2024-08-21 00:50:00,0.6867018342018127
2024-08-21 00:55:00,0.6865304708480835
2024-08-21 01:00:00,0.6863322257995605
2024-08-21 01:05:00,0.686134934425354
2024-08-21 01:10:00,0.6859087347984314
2024-08-21 01:15:00,0.685675323009491
2024-08-21 01:20:00,0.6854368448257446
2024-08-21 01:25:00,0.6851629018783569
2024-08-21 01:30:00,0.6848886013031006
2024-08-21 01:35:00,0.6846106052398682
2024-08-21 01:40:00,0.6843449473381042
2024-08-21 01:45:00,0.6840863227844238
2024-08-21 01:50:00,0.6838171482086182
2024-08-21 01:55:00,0.6835814714431763
2024-08-21 02:00:00,0.6833589673042297
2024-08-21 02:05:00,0.6831513047218323
2024-08-21 02:10:00,0.6829573512077332
2024-08-21 02:15:00,0.6827914714813232
2024-08-21 02:20:00,0.6826296448707581
2024-08-21 02:25:00,0.6824897527694702
2024-08-21 02:30:00,0.6823786497116089
2024-08-21 02:35:00,0.6822817325592041
2024-08-21 02:40:00,0.6821898221969604
2024-08-21 02:45:00,0.6821008324623108
2024-08-21 02:50:00,0.682013988494873
2024-08-21 02:55:00,0.6819132566452026
2024-08-21 03:00:00,0.6818514466285706
2024-08-21 03:05:00,0.681763768196106
2024-08-21 03:10:00,0.6816812753677368
2024-08-21 03:15:00,0.6815702319145203
2024-08-21 03:20:00,0.6814696788787842
2024-08-21 03:25:00,0.6813501715660095
2024-08-21 03:30:00,0.6812016367912292
2024-08-21 03:35:00,0.6810432076454163
2024-08-21 03:40:00,0.6808615326881409
2024-08-21 03:45:00,0.680661678314209
2024-08-21 03:50:00,0.680443525314331
2024-08-21 03:55:00,0.6801910400390625
2024-08-21 04:00:00,0.6799472570419312
2024-08-21 04:05:00,0.6796626448631287
2024-08-21 04:10:00,0.6793689727783203
2024-08-21 04:15:00,0.6790326833724976
2024-08-21 04:20:00,0.6786816120147705
2024-08-21 04:25:00,0.6782923340797424
2024-08-21 04:30:00,0.6779043674468994
2024-08-21 04:35:00,0.6774760484695435
2024-08-21 04:40:00,0.6770316958427429
2024-08-21 04:45:00,0.6765945553779602
2024-08-21 04:50:00,0.6761302947998047
2024-08-21 04:55:00,0.6756396889686584
2024-08-21 05:00:00,0.6751115322113037
2024-08-21 05:05:00,0.6745988130569458
2024-08-21 05:10:00,0.67408287525177
2024-08-21 05:15:00,0.6735315322875977
2024-08-21 05:20:00,0.6729871034622192
2024-08-21 05:25:00,0.672428548336029
2024-08-21 05:30:00,0.6718571782112122
2024-08-21 05:35:00,0.6712774634361267
2024-08-21 05:40:00,0.6707298159599304
2024-08-21 05:45:00,0.6701762676239014
2024-08-21 05:50:00,0.6695821285247803
2024-08-21 05:55:00,0.6689656376838684
2024-08-21 06:00:00,0.6683343052864075
2024-08-21 06:05:00,0.6677165627479553
2024-08-21 06:10:00,0.667094349861145
2024-08-21 06:15:00,0.6664734482765198
2024-08-21 06:20:00,0.6658152341842651
2024-08-21 06:25:00,0.6651620864868164
2024-08-21 06:30:00,0.6645229458808899
2024-08-21 06:35:00,0.6638848185539246
2024-08-21 06:40:00,0.6632039546966553
2024-08-21 06:45:00,0.6625285148620605
2024-08-21 06:50:00,0.6618664264678955
2024-08-21 06:55:00,0.6612130403518677
2024-08-21 07:00:00,0.6605148911476135
2024-08-21 07:05:00,0.6598339080810547
2024-08-21 07:10:00,0.6591678261756897
2024-08-21 07:15:00,0.6584759950637817
2024-08-21 07:20:00,0.6578046083450317
2024-08-21 07:25:00,0.6571493148803711
2024-08-21 07:30:00,0.656514048576355
2024-08-21 07:35:00,0.6558432579040527
2024-08-21 07:40:00,0.6551886200904846
2024-08-21 07:45:00,0.6545477509498596
2024-08-21 07:50:00,0.6539295315742493
2024-08-21 07:55:00,0.6533165574073792
2024-08-21 08:00:00,0.6526691913604736
2024-08-21 08:05:00,0.652045488357544
2024-08-21 08:10:00,0.6514481902122498
2024-08-21 08:15:00,0.6508697867393494
2024-08-21 08:20:00,0.6503044962882996
2024-08-21 08:25:00,0.6497517228126526
2024-08-21 08:30:00,0.6492117643356323
2024-08-21 08:35:00,0.6486861705780029
2024-08-21 08:40:00,0.6481735110282898
2024-08-21 08:45:00,0.6476535797119141
2024-08-21 08:50:00,0.6471636295318604
2024-08-21 08:55:00,0.6466649174690247
2024-08-21 09:00:00,0.6461809873580933
2024-08-21 09:05:00,0.6457292437553406
2024-08-21 09:10:00,0.645304799079895
2024-08-21 09:15:00,0.6448661684989929
2024-08-21 09:20:00,0.6444577574729919
2024-08-21 09:25:00,0.6440671682357788
2024-08-21 09:30:00,0.6436988115310669
2024-08-21 09:35:00,0.6433634757995605
2024-08-21 09:40:00,0.6430222392082214
2024-08-21 09:45:00,0.6427112817764282
2024-08-21 09:50:00,0.642445981502533
2024-08-21 09:55:00,0.6421976685523987
2024-08-21 10:00:00,0.6419975757598877
2024-08-21 10:05:00,0.6418027877807617
2024-08-21 10:10:00,0.6416429877281189
2024-08-21 10:15:00,0.6415073275566101
2024-08-21 10:20:00,0.641386866569519
2024-08-21 10:25:00,0.6413062214851379
2024-08-21 10:30:00,0.6412273049354553
2024-08-21 10:35:00,0.6412118673324585
2024-08-21 10:40:00,0.641209602355957
2024-08-21 10:45:00,0.6412559747695923
2024-08-21 10:50:00,0.6413187384605408
2024-08-21 10:55:00,0.6414287686347961
2024-08-21 11:00:00,0.6415687799453735
2024-08-21 11:05:00,0.6417299509048462
2024-08-21 11:10:00,0.6419287323951721
2024-08-21 11:15:00,0.6421523690223694
2024-08-21 11:20:00,0.642404317855835
2024-08-21 11:25:00,0.6426942944526672
2024-08-21 11:30:00,0.643001139163971
2024-08-21 11:35:00,0.643318235874176
2024-08-21 11:40:00,0.6436815857887268
2024-08-21 11:45:00,0.6440458297729492
2024-08-21 11:50:00,0.644443690776825
2024-08-21 11:55:00,0.6448764801025391
2024-08-21 12:00:00,0.6453462839126587
2024-08-21 12:05:00,0.6458269953727722
2024-08-21 12:10:00,0.6463032364845276
2024-08-21 12:15:00,0.6468161344528198
2024-08-21 12:20:00,0.6473456025123596
2024-08-21 12:25:00,0.6478844881057739
2024-08-21 12:30:00,0.6484276652336121
2024-08-21 12:35:00,0.6489837169647217
2024-08-21 12:40:00,0.6495527625083923
2024-08-21 12:45:00,0.6501295566558838
2024-08-21 12:50:00,0.6507245302200317
2024-08-21 12:55:00,0.6513294577598572
2024-08-21 13:00:00,0.6519307494163513
2024-08-21 13:05:00,0.6525446772575378
2024-08-21 13:10:00,0.6531553864479065
2024-08-21 13:15:00,0.6537821888923645
2024-08-21 13:20:00,0.6544310450553894
2024-08-21 13:25:00,0.6550611853599548
2024-08-21 13:30:00,0.6557144522666931
2024-08-21 13:35:00,0.6563584208488464
2024-08-21 13:40:00,0.6570161581039429
2024-08-21 13:45:00,0.6576602458953857
2024-08-21 13:50:00,0.6583149433135986
2024-08-21 13:55:00,0.6589441299438477
2024-08-21 14:00:00,0.6595571041107178
2024-08-21 14:05:00,0.6601932644844055
2024-08-21 14:10:00,0.6608083844184875
2024-08-21 14:15:00,0.6614418029785156
2024-08-21 14:20:00,0.6620483994483948
2024-08-21 14:25:00,0.6626691222190857
2024-08-21 14:30:00,0.6632565259933472
2024-08-21 14:35:00,0.6638267636299133
2024-08-21 14:40:00,0.6644179224967957
2024-08-21 14:45:00,0.6649845242500305
2024-08-21 14:50:00,0.6655719876289368
2024-08-21 14:55:00,0.6661331653594971
2024-08-21 15:00:00,0.666705310344696
2024-08-21 15:05:00,0.6672514081001282
2024-08-21 15:10:00,0.6677713394165039
2024-08-21 15:15:00,0.6683170795440674
2024-08-21 15:20:00,0.6688379049301147
2024-08-21 15:25:00,0.6693832278251648
2024-08-21 15:30:00,0.6698947548866272
2024-08-21 15:35:00,0.6704238057136536
2024-08-21 15:40:00,0.6709350943565369
2024-08-21 15:45:00,0.6714172959327698
2024-08-21 15:50:00,0.6719300746917725
2024-08-21 15:55:00,0.6724164485931396
2024-08-21 16:00:00,0.6729167103767395
2024-08-21 16:05:00,0.6733990907669067
2024-08-21 16:10:00,0.6738624572753906
2024-08-21 16:15:00,0.6743345856666565
2024-08-21 16:20:00,0.6747917532920837
2024-08-21 16:25:00,0.6752320528030396
2024-08-21 16:30:00,0.6756715178489685
2024-08-21 16:35:00,0.6761033535003662
2024-08-21 16:40:00,0.676521360874176
2024-08-21 16:45:00,0.6769377589225769
2024-08-21 16:50:00,0.6773465275764465
2024-08-21 16:55:00,0.6777482628822327
2024-08-21 17:00:00,0.6781489849090576
2024-08-21 17:05:00,0.6785345673561096
2024-08-21 17:10:00,0.6788932681083679
2024-08-21 17:15:00,0.6792445778846741
2024-08-21 17:20:00,0.6796019673347473
2024-08-21 17:25:00,0.6799598932266235
2024-08-21 17:30:00,0.680302083492279
2024-08-21 17:35:00,0.6806161999702454
2024-08-21 17:40:00,0.680953860282898
2024-08-21 17:45:00,0.6812684535980225
2024-08-21 17:50:00,0.6815621852874756
2024-08-21 17:55:00,0.6818292737007141
2024-08-21 18:00:00,0.6821274757385254
2024-08-21 18:05:00,0.682403564453125
2024-08-21 18:10:00,0.6826571822166443
2024-08-21 18:15:00,0.6828958988189697
2024-08-21 18:20:00,0.6831597685813904
2024-08-21 18:25:00,0.6833906769752502
2024-08-21 18:30:00,0.6835923790931702
2024-08-21 18:35:00,0.6838054656982422
2024-08-21 18:40:00,0.6840254068374634
2024-08-21 18:45:00,0.6842002272605896
2024-08-21 18:50:00,0.684391975402832
2024-08-21 18:55:00,0.6845657825469971
2024-08-21 19:00:00,0.6847084760665894
2024-08-21 19:05:00,0.6848675608634949
2024-08-21 19:10:00,0.685015082359314
2024-08-21 19:15:00,0.6851340532302856
2024-08-21 19:20:00,0.6852638721466064
2024-08-21 19:25:00,0.6854091882705688
2024-08-21 19:30:00,0.6855078339576721
2024-08-21 19:35:00,0.6856170296669006
2024-08-21 19:40:00,0.6857172250747681
2024-08-21 19:45:00,0.685797393321991
2024-08-21 19:50:00,0.6858887672424316
2024-08-21 19:55:00,0.6859477758407593
2024-08-21 20:00:00,0.6860111951828003
2024-08-21 20:05:00,0.6860722303390503
2024-08-21 20:10:00,0.686139702796936
2024-08-21 20:15:00,0.6862068176269531
2024-08-21 20:20:00,0.6862345933914185
2024-08-21 20:25:00,0.6862683296203613
2024-08-21 20:30:00,0.6862938404083252
2024-08-21 20:35:00,0.6863310933113098
2024-08-21 20:40:00,0.6863411068916321
2024-08-21 20:45:00,0.6863670945167542
2024-08-21 20:50:00,0.6864078044891357
2024-08-21 20:55:00,0.6864404678344727
2024-08-21 21:00:00,0.6864821910858154
2024-08-21 21:05:00,0.6864907145500183
2024-08-21 21:10:00,0.6864991784095764
2024-08-21 21:15:00,0.6865304112434387
2024-08-21 21:20:00,0.6865454316139221
2024-08-21 21:25:00,0.6865503787994385
2024-08-21 21:30:00,0.6865771412849426
2024-08-21 21:35:00,0.686598539352417
2024-08-21 21:40:00,0.6866429448127747
2024-08-21 21:45:00,0.6866567134857178
2024-08-21 21:50:00,0.6866630911827087
2024-08-21 21:55:00,0.6866982579231262
2024-08-21 22:00:00,0.6867068409919739
2024-08-21 22:05:00,0.686709463596344
2024-08-21 22:10:00,0.6867421269416809
2024-08-21 22:15:00,0.6867519021034241
2024-08-21 22:20:00,0.6867527365684509
2024-08-21 22:25:00,0.6867877244949341
2024-08-21 22:30:00,0.6867927312850952
2024-08-21 22:35:00,0.6867865324020386
2024-08-21 22:40:00,0.6868131160736084
2024-08-21 22:45:00,0.6868171691894531
2024-08-21 22:50:00,0.6868535280227661
2024-08-21 22:55:00,0.6868571043014526
2024-08-21 23:00:00,0.6868424415588379
2024-08-21 23:05:00,0.6868153214454651
2024-08-21 23:10:00,0.6868338584899902
2024-08-21 23:15:00,0.6868308186531067
2024-08-21 23:20:00,0.686815083026886
2024-08-21 23:25:00,0.686791718006134
2024-08-21 23:30:00,0.6868070363998413
2024-08-21 23:35:00,0.6868033409118652
2024-08-21 23:40:00,0.6867815256118774
2024-08-21 23:45:00,0.6867715716362
2024-08-21 23:50:00,0.6867610812187195
2024-08-21 23:55:00,0.6867648363113403
2024-08-22 00:00:00,0.6867614984512329
2024-08-22 00:05:00,0.6867493987083435
2024-08-22 00:10:00,0.6867108345031738
2024-08-22 00:15:00,0.686687171459198
2024-08-22 00:20:00,0.6866868734359741
2024-08-22 00:25:00,0.686646044254303
2024-08-22 00:30:00,0.6865749955177307
2024-08-22 00:35:00,0.6865236759185791
2024-08-22 00:40:00,0.6865121126174927
2024-08-22 00:45:00,0.6864674091339111
2024-08-22 00:50:00,0.6864029169082642
2024-08-22 00:55:00,0.6862889528274536
2024-08-22 01:00:00,0.6861643195152283
2024-08-22 01:05:00,0.6860315203666687
2024-08-22 01:10:00,0.6858912706375122
2024-08-22 01:15:00,0.6857531666755676
2024-08-22 01:20:00,0.685596227645874
2024-08-22 01:25:00,0.6854265928268433
2024-08-22 01:30:00,0.6852273344993591
2024-08-22 01:35:00,0.6850067973136902
2024-08-22 01:40:00,0.6848125457763672
2024-08-22 01:45:00,0.6846185326576233
2024-08-22 01:50:00,0.6844332814216614
2024-08-22 01:55:00,0.6842690706253052
2024-08-22 02:00:00,0.6841298937797546
2024-08-22 02:05:00,0.6839948892593384
2024-08-22 02:10:00,0.6838589310646057
2024-08-22 02:15:00,0.683716893196106
2024-08-22 02:20:00,0.6836150288581848
2024-08-22 02:25:00,0.6835349202156067
2024-08-22 02:30:00,0.6834678649902344
2024-08-22 02:35:00,0.6834200024604797
2024-08-22 02:40:00,0.6833734512329102
2024-08-22 02:45:00,0.683326780796051
2024-08-22 02:50:00,0.6832637786865234
2024-08-22 02:55:00,0.6831838488578796
2024-08-22 03:00:00,0.6831110119819641
2024-08-22 03:05:00,0.6830237507820129
2024-08-22 03:10:00,0.682922899723053
2024-08-22 03:15:00,0.6828159093856812
2024-08-22 03:20:00,0.6827028393745422
2024-08-22 03:25:00,0.6825557351112366
2024-08-22 03:30:00,0.6823670268058777
2024-08-22 03:35:00,0.682183027267456
2024-08-22 03:40:00,0.6820005774497986
2024-08-22 03:45:00,0.6817724704742432
2024-08-22 03:50:00,0.6815120577812195
2024-08-22 03:55:00,0.6812067627906799
2024-08-22 04:00:00,0.6809170842170715
2024-08-22 04:05:00,0.6805824637413025
2024-08-22 04:10:00,0.6801803112030029
2024-08-22 04:15:00,0.6797690391540527
2024-08-22 04:20:00,0.6793352365493774
2024-08-22 04:25:00,0.6788932085037231
2024-08-22 04:30:00,0.6784370541572571
2024-08-22 04:35:00,0.6779587864875793
2024-08-22 04:40:00,0.6774551272392273
2024-08-22 04:45:00,0.6769236922264099
2024-08-22 04:50:00,0.676376461982727
2024-08-22 04:55:00,0.6757774353027344
2024-08-22 05:00:00,0.6751899719238281
2024-08-22 05:05:00,0.6746043562889099
2024-08-22 05:10:00,0.6739739775657654
2024-08-22 05:15:00,0.6733592748641968
2024-08-22 05:20:00,0.6727466583251953
2024-08-22 05:25:00,0.6720994710922241
2024-08-22 05:30:00,0.6714643239974976
2024-08-22 05:35:00,0.6708489656448364
2024-08-22 05:40:00,0.6701971888542175
2024-08-22 05:45:00,0.6695610880851746
2024-08-22 05:50:00,0.6688801050186157
2024-08-22 05:55:00,0.6682243347167969
2024-08-22 06:00:00,0.6675694584846497
2024-08-22 06:05:00,0.6668898463249207
2024-08-22 06:10:00,0.666217565536499
2024-08-22 06:15:00,0.6655484437942505
2024-08-22 06:20:00,0.6648573279380798
2024-08-22 06:25:00,0.6641713976860046
2024-08-22 06:30:00,0.6635043621063232
2024-08-22 06:35:00,0.6628105044364929
2024-08-22 06:40:00,0.6621260643005371
2024-08-22 06:45:00,0.6614472270011902
2024-08-22 06:50:00,0.6607974171638489
2024-08-22 06:55:00,0.6601108908653259
2024-08-22 07:00:00,0.6594343781471252
2024-08-22 07:05:00,0.658764123916626
2024-08-22 07:10:00,0.6581337451934814
2024-08-22 07:15:00,0.6574709415435791
2024-08-22 07:20:00,0.6568092703819275
2024-08-22 07:25:00,0.6561890840530396
