#.t	.in_out_ES
#d	CMS
8.822916666666666	0.3749209940433502
8.82638888888889	0.37519192695617676
8.82986111111111	0.37543219327926636
8.833333333333334	0.3756673336029053
8.836805555555555	0.3759012520313263
8.840277777777779	0.3761340081691742
8.84375	0.3763662278652191
8.847222222222221	0.3765980005264282
8.850694444444445	0.3768286406993866
8.854166666666666	0.3770582377910614
8.85763888888889	0.37728676199913025
8.86111111111111	0.3775142729282379
8.864583333333334	0.377740740776062
8.868055555555555	0.37796616554260254
8.871527777777779	0.3781905472278595
8.875	0.37840765714645386
8.878472222222221	0.3786229193210602
8.881944444444445	0.3788371682167053
8.885416666666666	0.3790504038333893
8.88888888888889	0.37926262617111206
8.89236111111111	0.3794739246368408
8.895833333333334	0.3796842098236084
8.899305555555555	0.3798935115337372
8.902777777777779	0.38010185956954956
8.90625	0.38030925393104553
8.909722222222221	0.3805156946182251
8.913194444444445	0.380769819021225
8.916666666666666	0.3810294568538666
8.92013888888889	0.38128820061683655
8.92361111111111	0.38154590129852295
8.927083333333334	0.3818024694919586
8.930555555555555	0.3820578455924988
8.934027777777779	0.382312148809433
8.9375	0.38256531953811646
8.940972222222221	0.3828173279762268
8.944444444444445	0.3830682039260864
8.947916666666666	0.38331788778305054
8.95138888888889	0.3835664689540863
8.95486111111111	0.38382020592689514
8.958333333333334	0.3840736448764801
8.961805555555555	0.38432595133781433
8.965277777777779	0.3845771253108978
8.96875	0.3848271369934082
8.972222222222221	0.38507601618766785
8.975694444444445	0.38532376289367676
8.979166666666666	0.38557037711143494
8.98263888888889	0.38581582903862
8.98611111111111	0.3860601782798767
8.989583333333334	0.3863033950328827
8.993055555555555	0.3865455090999603
8.996527777777779	0.386758029460907
9.0	0.38696566224098206
9.003472222222221	0.3871721625328064
9.006944444444445	0.3873775899410248
9.010416666666666	0.38758209347724915
9.01388888888889	0.3877856135368347
9.01736111111111	0.3879881203174591
9.020833333333334	0.3881897032260895
9.024305555555555	0.38839033246040344
9.027777777777779	0.388590008020401
9.03125	0.38878875970840454
9.034722222222221	0.38898658752441406
9.038194444444445	0.3891834616661072
9.041666666666666	0.38933345675468445
9.04513888888889	0.38947638869285583
9.04861111111111	0.3896183967590332
9.052083333333334	0.3897595703601837
9.055555555555555	0.3899000585079193
9.059027777777779	0.3900398910045624
9.0625	0.39017894864082336
9.065972222222221	0.3903173506259918
9.069444444444445	0.39045506715774536
9.072916666666666	0.39059215784072876
9.07638888888889	0.39072856307029724
9.07986111111111	0.3906530737876892
9.083333333333334	0.3905487656593323
9.086805555555555	0.39044392108917236
9.090277777777779	0.3903389275074005
9.09375	0.3902343809604645
9.097222222222221	0.3901303708553314
9.100694444444445	0.3900264799594879
9.104166666666666	0.3899230360984802
9.10763888888889	0.3898200988769531
9.11111111111111	0.389717698097229
9.114583333333334	0.38961583375930786
9.118055555555555	0.3895144760608673
9.121527777777779	0.38941362500190735
9.125	0.389313280582428
9.128472222222221	0.3892134726047516
9.131944444444445	0.3891141414642334
9.135416666666666	0.3890153169631958
9.13888888888889	0.3889169991016388
9.14236111111111	0.3888191878795624
9.145833333333334	0.38872185349464417
9.149305555555555	0.38862502574920654
9.152777777777779	0.3885286748409271
9.15625	0.3884328007698059
9.159722222222221	0.3883374333381653
9.163194444444445	0.38824254274368286
9.166666666666666	0.38814812898635864
9.17013888888889	0.3880541920661926
9.17361111111111	0.3879607319831848
9.177083333333334	0.3878677487373352
9.180555555555555	0.3877752125263214
9.184027777777779	0.3876831531524658
9.1875	0.38759157061576843
9.190972222222221	0.38750043511390686
9.194444444444445	0.3874097764492035
9.197916666666666	0.38731956481933594
9.20138888888889	0.3872298002243042
9.20486111111111	0.3871404826641083
9.208333333333334	0.38705164194107056
9.211805555555555	0.38696321845054626
9.215277777777779	0.3868752717971802
9.21875	0.3867877423763275
9.222222222222221	0.38670065999031067
9.225694444444445	0.38661402463912964
9.229166666666666	0.38652780652046204
9.23263888888889	0.38644203543663025
9.23611111111111	0.3863566815853119
9.239583333333334	0.38627177476882935
9.243055555555555	0.38618728518486023
9.246527777777779	0.38610321283340454
9.25	0.38601958751678467
9.253472222222221	0.3859363794326782
9.256944444444445	0.3858535587787628
9.260416666666666	0.3857711851596832
9.26388888888889	0.3856891989707947
9.26736111111111	0.38560765981674194
9.270833333333334	0.38552650809288025
9.274305555555555	0.3854457437992096
9.277777777777779	0.38536539673805237
9.28125	0.38528546690940857
9.284722222222221	0.3852059245109558
9.288194444444445	0.3851267993450165
9.291666666666666	0.3850480616092682
9.29513888888889	0.38496971130371094
9.29861111111111	0.3848917484283447
9.302083333333334	0.38481420278549194
9.305555555555555	0.3847370147705078
9.309027777777779	0.3846602439880371
9.3125	0.38458383083343506
9.315972222222221	0.38450780510902405
9.319444444444445	0.3844321668148041
9.322916666666666	0.38435688614845276
9.32638888888889	0.38428202271461487
9.32986111111111	0.38420748710632324
9.333333333333334	0.38413336873054504
9.336805555555555	0.3840595781803131
9.340277777777779	0.3839861750602722
9.34375	0.38391315937042236
9.347222222222221	0.38384050130844116
9.350694444444445	0.3837681710720062
9.354166666666666	0.38369622826576233
9.35763888888889	0.3836246430873871
9.36111111111111	0.3835534155368805
9.364583333333334	0.38348254561424255
9.368055555555555	0.38341203331947327
9.371527777777779	0.38334187865257263
9.375	0.38327205181121826
9.378472222222221	0.38320258259773254
9.381944444444445	0.3831334710121155
9.385416666666666	0.3830646872520447
9.38888888888889	0.38299623131752014
9.39236111111111	0.38292816281318665
9.395833333333334	0.382860392332077
9.399305555555555	0.38279297947883606
9.402777777777779	0.38272589445114136
9.40625	0.3826591670513153
9.409722222222221	0.38259273767471313
9.413194444444445	0.3825266659259796
9.416666666666666	0.38246089220046997
9.42013888888889	0.382395476102829
9.42361111111111	0.38233038783073425
9.427083333333334	0.3822655975818634
9.430555555555555	0.3822011351585388
9.434027777777779	0.3821370005607605
9.4375	0.38207319378852844
9.440972222222221	0.38200968503952026
9.444444444444445	0.38194650411605835
9.447916666666666	0.3818836510181427
9.45138888888889	0.3818210959434509
9.45486111111111	0.38175883889198303
9.458333333333334	0.3816969096660614
9.461805555555555	0.38163527846336365
9.465277777777779	0.38157397508621216
9.46875	0.38151293992996216
9.472222222222221	0.3814522325992584
9.475694444444445	0.38139182329177856
9.479166666666666	0.3813317120075226
9.48263888888889	0.3812718987464905
9.48611111111111	0.38121238350868225
9.489583333333334	0.3811531364917755
9.493055555555555	0.38109421730041504
9.496527777777779	0.38103559613227844
9.5	0.38097724318504333
9.503472222222221	0.3809191882610321
9.506944444444445	0.38086143136024475
9.510416666666666	0.3808039426803589
9.51388888888889	0.3807467520236969
9.51736111111111	0.3806898295879364
9.520833333333334	0.3806332051753998
9.524305555555555	0.38057684898376465
9.527777777777779	0.3805207908153534
9.53125	0.38046497106552124
9.534722222222221	0.38040947914123535
9.538194444444445	0.38035422563552856
9.541666666666666	0.38029924035072327
9.54513888888889	0.38024455308914185
9.54861111111111	0.3801901340484619
9.552083333333334	0.38013598322868347
9.555555555555555	0.3800821006298065
9.559027777777779	0.38002845644950867
9.5625	0.3799751102924347
9.565972222222221	0.3799220323562622
9.569444444444445	0.3798691928386688
9.572916666666666	0.37981662154197693
9.57638888888889	0.3797643184661865
9.57986111111111	0.3797122538089752
9.583333333333334	0.3796604573726654
9.586805555555555	0.3796089291572571
9.590277777777779	0.37955763936042786
9.59375	0.3795066177845001
9.597222222222221	0.3794558346271515
9.600694444444445	0.37940531969070435
9.604166666666666	0.3793550431728363
9.60763888888889	0.37930500507354736
9.61111111111111	0.3792552351951599
9.614583333333334	0.37920570373535156
9.618055555555555	0.3791564106941223
9.621527777777779	0.37910735607147217
9.625	0.3790585696697235
9.628472222222221	0.37900999188423157
9.631944444444445	0.3789616823196411
9.635416666666666	0.3789135813713074
9.63888888888889	0.3788657486438751
9.64236111111111	0.3788181245326996
9.645833333333334	0.37877073884010315
9.649305555555555	0.3787235915660858
9.652777777777779	0.3786766827106476
9.65625	0.37863001227378845
9.659722222222221	0.37858355045318604
9.663194444444445	0.3785373270511627
9.666666666666666	0.3784913420677185
9.67013888888889	0.378445565700531
9.67361111111111	0.3784000277519226
9.677083333333334	0.3783547282218933
9.680555555555555	0.3783096373081207
9.684027777777779	0.37826475501060486
9.6875	0.3782201111316681
9.690972222222221	0.37817567586898804
9.694444444444445	0.3781314492225647
9.697916666666666	0.37808746099472046
9.70138888888889	0.37804368138313293
9.70486111111111	0.3780001103878021
9.708333333333334	0.3779567778110504
9.711805555555555	0.3779136538505554
9.715277777777779	0.37787070870399475
9.71875	0.3778280019760132
9.722222222222221	0.37778550386428833
9.725694444444445	0.3777432143688202
9.729166666666666	0.37770113348960876
9.73263888888889	0.37765926122665405
9.73611111111111	0.37761759757995605
9.739583333333334	0.3775761127471924
9.743055555555555	0.3775348663330078
9.746527777777779	0.37749379873275757
9.75	0.37745293974876404
9.753472222222221	0.3774122893810272
9.756944444444445	0.37737181782722473
9.760416666666666	0.37733155488967896
9.76388888888889	0.3772915005683899
9.76736111111111	0.37725165486335754
9.770833333333334	0.3772119879722595
9.774305555555555	0.3771724998950958
9.777777777777779	0.37713322043418884
9.78125	0.3770941495895386
9.784722222222221	0.37705525755882263
9.788194444444445	0.377016544342041
9.791666666666666	0.3769780397415161
9.79513888888889	0.37693971395492554
9.79861111111111	0.3769015669822693
9.802083333333334	0.37686362862586975
9.805555555555555	0.37682586908340454
9.809027777777779	0.37678828835487366
9.8125	0.3767508864402771
9.815972222222221	0.37671366333961487
9.819444444444445	0.37667664885520935
9.822916666666666	0.37663981318473816
9.82638888888889	0.3766031265258789
9.82986111111111	0.37656664848327637
9.833333333333334	0.37653034925460815
9.836805555555555	0.37649422883987427
9.840277777777779	0.3764582574367523
9.84375	0.3764224946498871
9.847222222222221	0.3763868808746338
9.850694444444445	0.3763514757156372
9.854166666666666	0.37631621956825256
9.85763888888889	0.37628111243247986
9.86111111111111	0.37624627351760864
9.864583333333334	0.3762117028236389
9.868055555555555	0.3761773109436035
9.871527777777779	0.37614306807518005
9.875	0.3761090040206909
9.878472222222221	0.3760751187801361
9.881944444444445	0.37604138255119324
9.885416666666666	0.3760078251361847
9.88888888888889	0.3759744167327881
9.89236111111111	0.3759411573410034
9.895833333333334	0.3759080767631531
9.899305555555555	0.37587517499923706
9.902777777777779	0.3758423924446106
9.90625	0.37580981850624084
9.909722222222221	0.37577736377716064
9.913194444444445	0.37574508786201477
9.916666666666666	0.37571296095848083
9.92013888888889	0.37568098306655884
9.92361111111111	0.37564918398857117
9.927083333333334	0.37561750411987305
9.930555555555555	0.37558600306510925
9.934027777777779	0.3755546510219574
9.9375	0.3755234479904175
9.940972222222221	0.3754924237728119
9.944444444444445	0.37546151876449585
9.947916666666666	0.37543076276779175
9.95138888888889	0.375400185585022
9.95486111111111	0.37536972761154175
9.958333333333334	0.37533941864967346
9.961805555555555	0.3753092885017395
9.965277777777779	0.3752792775630951
9.96875	0.3752494156360626
9.972222222222221	0.3752197027206421
9.975694444444445	0.3751901388168335
9.979166666666666	0.37516069412231445
9.98263888888889	0.37513142824172974
9.98611111111111	0.37510228157043457
9.989583333333334	0.37507328391075134
9.993055555555555	0.37504443526268005
9.996527777777779	0.3750157058238983
10.0	0.3749871253967285
