#.t	.in_out_RZ
#d	CMS
9.604166666666666	0.6690889596939087
9.60763888888889	0.6690441966056824
9.61111111111111	0.6690493822097778
9.614583333333334	0.6690364480018616
9.618055555555555	0.6690123677253723
9.621527777777779	0.6689812541007996
9.625	0.6689521074295044
9.628472222222221	0.6689755916595459
9.631944444444445	0.6689852476119995
9.635416666666666	0.668984055519104
9.63888888888889	0.6689746379852295
9.64236111111111	0.6690118908882141
9.645833333333334	0.6690360903739929
9.649305555555555	0.6690472960472107
9.652777777777779	0.6690494418144226
9.65625	0.6690518260002136
9.659722222222221	0.6691039800643921
9.663194444444445	0.6691475510597229
9.666666666666666	0.6691771149635315
9.67013888888889	0.6691961288452148
9.67361111111111	0.6692219376564026
9.677083333333334	0.6692890524864197
9.680555555555555	0.6693399548530579
9.684027777777779	0.6693764328956604
9.6875	0.6694014668464661
9.690972222222221	0.6694539189338684
9.694444444444445	0.6695296764373779
9.697916666666666	0.6695746779441833
9.70138888888889	0.6696079969406128
9.70486111111111	0.6696333885192871
9.708333333333334	0.6696969270706177
9.711805555555555	0.6697618365287781
9.715277777777779	0.6698060631752014
9.71875	0.6698352694511414
9.722222222222221	0.6698579788208008
9.725694444444445	0.6699152588844299
9.729166666666666	0.6699773669242859
9.73263888888889	0.6700164079666138
9.73611111111111	0.6700381636619568
9.739583333333334	0.6700719594955444
9.743055555555555	0.6701341271400452
9.746527777777779	0.6701627969741821
9.75	0.6701727509498596
9.753472222222221	0.6701711416244507
9.756944444444445	0.6701939702033997
9.760416666666666	0.6702330112457275
9.76388888888889	0.6702463030815125
9.76736111111111	0.6702410578727722
9.770833333333334	0.6702252626419067
9.774305555555555	0.6702287197113037
9.777777777777779	0.6702547669410706
9.78125	0.6702529191970825
9.784722222222221	0.6702315211296082
9.788194444444445	0.6702097654342651
9.791666666666666	0.6702218055725098
9.79513888888889	0.67020583152771
9.79861111111111	0.6701682806015015
9.802083333333334	0.6701179146766663
9.805555555555555	0.6700730323791504
9.809027777777779	0.6700679063796997
9.8125	0.6700400114059448
9.815972222222221	0.6699907779693604
9.819444444444445	0.6699291467666626
9.822916666666666	0.6698747873306274
9.82638888888889	0.669857382774353
9.82986111111111	0.66981440782547
9.833333333333334	0.6697556972503662
9.836805555555555	0.6696873903274536
9.840277777777779	0.6696348786354065
9.84375	0.669606626033783
9.847222222222221	0.6695536375045776
9.850694444444445	0.6694876551628113
9.854166666666666	0.669417679309845
9.85763888888889	0.669388473033905
9.86111111111111	0.6693478226661682
9.864583333333334	0.669285237789154
9.868055555555555	0.6692137122154236
9.871527777777779	0.6691448092460632
9.875	0.6691246628761292
9.878472222222221	0.669083833694458
9.881944444444445	0.6690316796302795
9.885416666666666	0.6689712405204773
9.88888888888889	0.6689130067825317
9.89236111111111	0.6689051985740662
9.895833333333334	0.6688783168792725
9.899305555555555	0.668840765953064
9.902777777777779	0.6687955856323242
9.90625	0.6687880158424377
9.909722222222221	0.6687885522842407
9.913194444444445	0.6687626242637634
9.916666666666666	0.6687276363372803
9.92013888888889	0.6686927080154419
9.92361111111111	0.6687106490135193
9.927083333333334	0.6687148809432983
9.930555555555555	0.6687088012695312
9.934027777777779	0.6686950325965881
9.9375	0.6686825156211853
9.940972222222221	0.6687217950820923
9.944444444444445	0.6687483191490173
9.947916666666666	0.6687631607055664
9.95138888888889	0.668769121170044
9.95486111111111	0.6688095927238464
9.958333333333334	0.6688631176948547
9.961805555555555	0.6688878536224365
9.965277777777779	0.6689037084579468
9.96875	0.6689174175262451
9.972222222222221	0.6689797639846802
9.975694444444445	0.6690353155136108
9.979166666666666	0.6690759658813477
9.98263888888889	0.6691051125526428
9.98611111111111	0.669131875038147
9.989583333333334	0.6692031621932983
9.993055555555555	0.6692681908607483
9.996527777777779	0.669316291809082
10.0	0.6693524122238159
10.003472222222221	0.6694135069847107
10.006944444444445	0.669497013092041
10.010416666666666	0.6695458292961121
10.01388888888889	0.6695795059204102
10.01736111111111	0.6696053743362427
10.020833333333334	0.6696681976318359
10.024305555555555	0.6697353720664978
10.027777777777779	0.6697809100151062
10.03125	0.6698108911514282
10.034722222222221	0.6698327660560608
10.038194444444445	0.6698855757713318
10.041666666666666	0.6699464321136475
10.04513888888889	0.6699832081794739
10.04861111111111	0.6700021624565125
10.052083333333334	0.6700306534767151
10.055555555555555	0.6700885891914368
10.059027777777779	0.6701133847236633
10.0625	0.6701186299324036
10.065972222222221	0.6701117157936096
10.069444444444445	0.6701172590255737
10.072916666666666	0.670157790184021
10.07638888888889	0.6701658368110657
10.07986111111111	0.6701490879058838
10.083333333333334	0.6701334118843079
10.086805555555555	0.6701318025588989
10.090277777777779	0.6701521873474121
10.09375	0.6701432466506958
10.097222222222221	0.6701146364212036
10.100694444444445	0.6700763702392578
10.104166666666666	0.67005854845047
10.10763888888889	0.6700528264045715
10.11111111111111	0.6700214743614197
10.114583333333334	0.6699740290641785
10.118055555555555	0.669925332069397
10.121527777777779	0.6699143648147583
10.125	0.6698814630508423
10.128472222222221	0.6698269248008728
10.131944444444445	0.669760525226593
10.135416666666666	0.6697002649307251
10.13888888888889	0.6696797609329224
10.14236111111111	0.6696344614028931
10.145833333333334	0.6695743799209595
10.149305555555555	0.6695050001144409
10.152777777777779	0.6694508790969849
10.15625	0.6694234013557434
10.159722222222221	0.6693716645240784
10.163194444444445	0.6693077087402344
10.166666666666666	0.6692395806312561
10.17013888888889	0.6692126393318176
10.17361111111111	0.6691765785217285
10.177083333333334	0.6691185235977173
10.180555555555555	0.669052004814148
10.184027777777779	0.6689877510070801
10.1875	0.6689735651016235
10.190972222222221	0.6689397096633911
10.194444444444445	0.6688949465751648
10.197916666666666	0.6688421964645386
10.20138888888889	0.6687914729118347
10.20486111111111	0.6687912940979004
10.208333333333334	0.6687695384025574
10.211805555555555	0.6687476634979248
10.215277777777779	0.6687156558036804
10.21875	0.6687203645706177
10.222222222222221	0.6687261462211609
10.225694444444445	0.6687065958976746
10.229166666666666	0.6686804294586182
10.23263888888889	0.6686556339263916
10.23611111111111	0.668684184551239
10.239583333333334	0.6686999797821045
10.243055555555555	0.6687048077583313
10.246527777777779	0.6687014698982239
10.25	0.668698787689209
10.253472222222221	0.6687472462654114
10.256944444444445	0.6687842011451721
10.260416666666666	0.66880863904953
10.26388888888889	0.6688233613967896
10.26736111111111	0.6688709259033203
10.270833333333334	0.6689334511756897
10.274305555555555	0.6689661741256714
10.277777777777779	0.6689891815185547
10.28125	0.6690091490745544
10.284722222222221	0.669076144695282
10.288194444444445	0.6691380739212036
10.291666666666666	0.6691838502883911
10.29513888888889	0.6692162156105042
10.29861111111111	0.6692447066307068
10.302083333333334	0.6693169474601746
10.305555555555555	0.6693881154060364
10.309027777777779	0.6694418787956238
10.3125	0.6694800853729248
10.315972222222221	0.6695377826690674
10.319444444444445	0.6696189045906067
10.322916666666666	0.669666051864624
10.32638888888889	0.6696983575820923
10.32986111111111	0.6697220802307129
10.333333333333334	0.6697661280632019
10.336805555555555	0.669844925403595
10.340277777777779	0.669888973236084
10.34375	0.6699157357215881
10.347222222222221	0.6699311137199402
10.350694444444445	0.6699748635292053
10.354166666666666	0.6700296998023987
10.35763888888889	0.6700596809387207
10.36111111111111	0.670071542263031
10.364583333333334	0.6700864434242249
10.368055555555555	0.6701396703720093
10.371527777777779	0.6701582670211792
10.375	0.6701560020446777
10.378472222222221	0.6701402068138123
10.381944444444445	0.670135498046875
10.385416666666666	0.6701685786247253
10.38888888888889	0.6701719760894775
10.39236111111111	0.6701537370681763
10.395833333333334	0.6701216697692871
10.399305555555555	0.6701033115386963
10.402777777777779	0.6701120138168335
10.40625	0.670093834400177
10.409722222222221	0.6700576543807983
10.413194444444445	0.6700099110603333
10.416666666666666	0.6699721217155457
10.42013888888889	0.6699666380882263
10.42361111111111	0.6699346303939819
10.427083333333334	0.6698855757713318
10.430555555555555	0.6698316931724548
10.434027777777779	0.669814944267273
10.4375	0.6697776913642883
10.440972222222221	0.6697185039520264
10.444444444444445	0.6696479320526123
10.447916666666666	0.6695825457572937
10.45138888888889	0.6695592999458313
10.45486111111111	0.6695122122764587
10.458333333333334	0.669451117515564
10.461805555555555	0.6693803071975708
10.465277777777779	0.6693130135536194
10.46875	0.6692911982536316
10.472222222222221	0.6692466735839844
10.475694444444445	0.6691895127296448
10.479166666666666	0.6691254377365112
10.48263888888889	0.669101357460022
10.48611111111111	0.6690700054168701
10.489583333333334	0.6690160036087036
10.493055555555555	0.6689541339874268
10.496527777777779	0.668894350528717
10.5	0.6688858270645142
10.503472222222221	0.6688589453697205
10.506944444444445	0.668821394443512
10.510416666666666	0.668775737285614
10.51388888888889	0.6687297224998474
10.51736111111111	0.668742299079895
10.520833333333334	0.6687361598014832
10.524305555555555	0.6687169075012207
10.527777777777779	0.668688952922821
10.53125	0.6686996221542358
10.534722222222221	0.6687164902687073
10.538194444444445	0.668708086013794
10.541666666666666	0.6686928868293762
10.54513888888889	0.6686782240867615
10.54861111111111	0.6687161326408386
10.552083333333334	0.6687423586845398
10.555555555555555	0.6687569618225098
10.559027777777779	0.668762743473053
10.5625	0.6687687635421753
10.565972222222221	0.6688247323036194
10.569444444444445	0.6688705682754517
10.572916666666666	0.6689028143882751
10.57638888888889	0.6689245700836182
10.57986111111111	0.6689774394035339
10.583333333333334	0.6690470576286316
10.586805555555555	0.6690859794616699
10.590277777777779	0.6691141724586487
10.59375	0.6691384315490723
10.597222222222221	0.6692079305648804
10.600694444444445	0.6692726016044617
10.604166666666666	0.6693201065063477
10.60763888888889	0.6693558692932129
10.61111111111111	0.6693891286849976
10.614583333333334	0.6694629192352295
10.618055555555555	0.6695348024368286
10.621527777777779	0.6695857048034668
10.625	0.6696210503578186
10.628472222222221	0.6696747541427612
10.631944444444445	0.6697540283203125
10.635416666666666	0.6697993278503418
10.63888888888889	0.6698288917541504
10.64236111111111	0.6698482632637024
10.645833333333334	0.6698880195617676
10.649305555555555	0.6699585914611816
10.652777777777779	0.6699967384338379
10.65625	0.6700168251991272
10.659722222222221	0.6700254678726196
10.663194444444445	0.6700597405433655
10.666666666666666	0.670107901096344
10.67013888888889	0.6701304316520691
10.67361111111111	0.6701343059539795
10.677083333333334	0.6701313257217407
10.680555555555555	0.6701544523239136
10.684027777777779	0.6701774001121521
10.6875	0.6701706647872925
10.690972222222221	0.6701610088348389
10.694444444444445	0.6701527833938599
10.697916666666666	0.6701770424842834
10.70138888888889	0.6701704263687134
10.70486111111111	0.6701412200927734
10.708333333333334	0.6700985431671143
10.711805555555555	0.6700678467750549
10.715277777777779	0.670067548751831
10.71875	0.6700407862663269
10.722222222222221	0.6699967384338379
10.725694444444445	0.6699414253234863
10.729166666666666	0.6698945164680481
10.73263888888889	0.6698827743530273
10.73611111111111	0.6698448061943054
10.739583333333334	0.6697906851768494
10.743055555555555	0.6697310209274292
10.746527777777779	0.6697092652320862
10.75	0.6696692705154419
10.753472222222221	0.6696072220802307
10.756944444444445	0.66953444480896
10.760416666666666	0.669465959072113
10.76388888888889	0.6694417595863342
10.76736111111111	0.6693946123123169
10.770833333333334	0.6693341135978699
10.774305555555555	0.6692644357681274
10.777777777777779	0.6691977381706238
10.78125	0.6691782474517822
10.784722222222221	0.6691370010375977
10.788194444444445	0.6690837144851685
10.791666666666666	0.6690233945846558
10.79513888888889	0.6690033674240112
10.79861111111111	0.6689783930778503
10.802083333333334	0.6689305305480957
10.805555555555555	0.6688750982284546
10.809027777777779	0.6688209772109985
