;H2O_sew;NH4_sew;PO4_sew;COD_sol;X_TSS_sew;COD_part;FD
196,84722222222223;-47903504562,37793;-2588948,144640001;-417762,0869760001;-9296677,428480005;-16180925,904000005;-24339083,10912001;0,0833365600452282
196,85069444444446;-47804591560,36377;-2588948,144640001;-417762,0869760001;-9296677,428480005;-16180925,904000005;-24339083,10912001;0,0831018420822937
196,85416666666666;-47721689414,97803;-2588948,144640001;-417762,0869760001;-9296677,428480005;-16180925,904000005;-24339083,10912001;0,0828715037764805
196,85763888888889;-47652660942,07764;-2584210,210560001;-416997,5567040001;-9279663,937920004;-16151313,816000003;-24294541,09248001;0,0826432913669809
196,86111111111111;-47596831512,45117;-2584210,210560001;-416997,5567040001;-9279663,937920004;-16151313,816000003;-24294541,09248001;0,082419330029591
196,86458333333334;-47552656173,706055;-2638935,3042780403;-425828,19682668376;-9476176,774452964;-16493345,651737751;-24809019,76479925;0,0822246355945225
196,86805555555554;-47517142868,04199;-2646572,670811204;-427060,5900627169;-9503601,863367504;-16541079,19257002;-24880819,77329703;0,0820371583734696
196,87152777777777;-47488633346,55762;-2882334,479136507;-465103,9727697545;-10350201,084172005;-18014590,49460317;-27097251,2837798;0,0819612726450191
196,875;-47465448760,98633;-2975165,390856091;-480083,5062517783;-10683548,448983235;-19220244,598882817;-29197191,26753773;0,0819706357088875
196,87847222222223;-47445894813,5376;-3017623,095584408;-486934,635878393;-10836010,206871282;-19494531,020906087;-29613855,74257608;0,0820001486991493
196,88194444444446;-47428411102,29492;-2390901,760774665;-385804,602306821;-8585510,868236298;-15445768,761368152;-23463440,46142047;0,0817332464224712
196,88541666666666;-47412271499,63379;-2376705,8328773445;-383513,8957597533;-8534534,581695918;-15354059,840804206;-23324126,78719176;0,0814636406997805
196,88888888888889;-47398372077,941895;-2370129,899851584;-382452,7792942329;-8510921,004012506;-15311577,818927564;-23259592,97172532;0,0811959383201304
196,89236111111111;-47383360290,52734;-2362111,4675786234;-381158,8959047324;-8482127,542668693;-15259776,924073266;-23180902,99319204;0,0809294345572492
196,89583333333334;-47366319465,63721;-2349513,8986989777;-379126,1063809714;-8436890,81805542;-15178393,766026918;-23057275,033141334;0,0806619425706293
196,89930555555554;-47348150825,50049;-2334187,87409918;-376653,0433205494;-8381856,456992509;-15079384,163924811;-22906871,00081877;0,0803921852888062
196,90277777777777;-47330698013,305664;-2320390,0733128013;-374426,5800118384;-8332309,80871415;-14990247,234980997;-22771464,40128336;0,0801209223225836
196,90625;-47316329956,05469;-2306857,225218975;-372242,87043306185;-8283714,581468137;-14902821,960647585;-22638657,951126218;0,0798483092654899
196,90972222222223;-47306298065,18555;-2293567,009254871;-370098,312857036;-8235990,624142491;-14816964,14501584;-22508232,604460303;0,0795744862919438
196,91319444444446;-47304052734,375;-2280516,573764357;-367992,4471301576;-8189127,69669928;-14732655,365739051;-22380160,3761693;0,079299589579377
196,91666666666666;-47313430595,39795;-2222349,0917262877;-358606,3307103781;-7980253,556653487;-14964263,886426892;-23031617,859708797;0,079023751454698
196,92013888888889;-47339617538,45215;-2210021,593841818;-356617,1208244752;-7935986,632431984;-14881256,256307328;-22903860,154360663;0,0787471005072843
196,92361111111111;-47390312576,293945;-1394956,9895187493;-225095,33239961637;-5009163,735090055;-9392990,76778221;-14456826,98228522;0,0780828729501947
196,92708333333334;-47477288246,154785;-1386249,749479825;-223690,30048424445;-4977896,827677553;-9334360,26812308;-14366588,312790912;0,0774255428464255
196,93055555555554;-47618914031,98242;-1377710,143386899;-222312,3185919769;-4947231,878525683;-9276858,537393;-14278086,940555137;0,0767763495168873
196,93402777777777;-47836556625,36621;-1369308,7455992373;-220956,6384944224;-4917063,222833625;-9220287,437030116;-14191017,908937551;0,0761352079955277
196,9375;-48170343589,782715;-1361048,1645211747;-219623,6810931896;-4887400,227144219;-9164664,530814543;-14105408,250492176;0,0755020361115173
196,94097222222223;-48682103919,98291;-1352949,9014970378;-218316,91592338565;-4858320,100830273;-9110134,598786294;-14021480,79733294;0,0748767635913341
196,94444444444446;-49130171012,87842;-1345072,8122952513;-217045,84016582463;-4830034,189605676;-9057093,94828215;-13939845,509241696;0,0742593498652489
196,94791666666666;-49814981460,57129;-1337314,8160802862;-215793,98168568252;-4802175,930470119;-9004855,214492373;-13859444,45755933;0,0736497060293246
196,95138888888889;-50905748748,7793;-1329673,99655611;-214561,0312624632;-4774738,442178759;-8953405,493971858;-13780257,782490594;0,0730477437522232
196,95486111111111;-52414255714,416504;-1322149,140231921;-213346,7930828782;-4747717,367196445;-8902736,615638645;-13702272,907858094;0,0724533757630514
196,95833333333334;-54389647293,09082;-1314739,0642658952;-212151,07627926944;-4721108,458045716;-8883330,852826267;-13655967,81315884;0,0718665158474633
196,96180555555554;-56875568389,89258;-1307442,616153961;-210973,69487938916;-4694907,576189224;-8834030,75641133;-13580180,86556206;0,0712870788426121
196,96527777777777;-59897742462,1582;-1100531,7983592623;-177585,81291706278;-3951909,639562806;-7435991,174674655;-11431033,901881875;0,0706187471026108
196,96875;-63432243347,16797;-1095140,9202056185;-176715,92121499754;-3932551,486192903;-7399566,491231609;-11375039,780651497;0,069959958148807
196,97222222222223;-67425018310,546875;-1089826,072797564;-175858,298110516;-3913466,352318526;-7363655,526659795;-11319835,377657074;0,0693108922558442
196,97569444444446;-71795106697,08252;-1084586,4959717938;-175012,8209409031;-3894651,508262351;-7328253,144744485;-11265412,79721352;0,0686714043875366
196,97916666666666;-74007736015,31982;-1079429,7602871794;-174180,71131906757;-3876134,1392130535;-7293410,497673231;-11211850,6734096;0,0680413620021513
196,98263888888889;-104371195220,94727;-1074379,544772592;-173365,79017921374;-3857999,274410672;-7259287,578142272;-11159394,956232574;0,0674206390324368
196,98611111111111;-104371195220,94727;-1069415,9564928797;-172564,8475249874;-3840175,480133523;-7225749,975051033;-11107839,02119738;0,066809101921884
196,98958333333334;-104371195220,94727;-1064516,441253119;-171774,24392948052;-3822581,766318018;-7192645,295897407;-11056948,601772888;0,0662066080128281
196,99305555555554;-74034314346,31348;-1059680,3932344113;-170993,8816355527;-3805215,957523568;-7159969,447329448;-11006717,40542273;0,0656130160180068
196,99652777777777;-104371195220,94727;-1054907,2192710936;-170223,66492783555;-3788075,9237462;-7127718,421489637;-10957139,27103751;0,0650281869172183
197,0;-104371195220,94727;-1071628,917057589;-172921,9388888382;-3848122,02034316;-6334788,211969974;-9715777,445286669;0,0644519991908937
197,00347222222223;-104371195220,94727;-1066884,8809332962;-172156,42396878186;-3831086,617896836;-6306744,489335235;-9672766,288679782;0,0638843127213512
197,00694444444446;-104371195220,94727;-1063767,0511458958;-171653,3196167241;-3819890,774569353;-6288313,863705626;-9644498,910070926;0,0633257333340447
197,01041666666666;-104371195220,94727;-1060699,1516478;-171158,27219771317;-3808874,2263716455;-6270178,394172564;-9616684,217621371;0,0627761174001251
197,01388888888889;-104371195220,94727;-1057667,2519093712;-170669,03383083033;-3797986,950038197;-6252255,732309715;-9589195,91208378;0,0622353204482165
197,01736111111111;-104371195220,94727;-1054673,0621217212;-170185,8804787323;-3787235,086709817;-6234555,98767863;-9562049,49867266;0,0617031957854287
197,02083333333334;-104371195220,94727;-1051727,7552202714;-169710,61504690742;-3776658,757381883;-6217145,207563468;-9535346,275283422;0,0611796047344626
197,02430555555554;-104371195220,94727;-1048861,1861178146;-169248,05503264736;-3766365,168332153;-6200199,875210082;-9509356,917411786;0,0606644253202756
197,02777777777777;-104371195220,94727;-1046023,4048928728;-168790,1403349863;-3756174,9539334974;-6183424,718469006;-9483628,56090602;0,0601575143046828
197,03125;-104371195220,94727;-1043213,826326994;-168336,77652094676;-3746086,012719661;-6166816,277901163;-9458155,899962828;0,059658737593299
197,03472222222223;-104371195220,94727;-1040432,2014230534;-167887,92341144723;-3736097,450564601;-6150373,081594004;-9432936,677083736;0,059167952097661
197,03819444444446;-74030282020,56885;-1037678,2849294834;-167443,541431803;-3726208,386792236;-6134093,679776333;-9407968,66872885;0,0586850190028109
197,04166666666666;-104371195220,94727;-1024602,3169414252;-165333,5556882754;-3679253,774471481;-5998016,318183274;-9163557,636226824;0,0582098036956222
197,04513888888889;-104371195220,94727;-1021930,0884744033;-164902,35518564234;-3669658,044976266;-5982373,10746035;-9139658,49099766;0,0577421810460256
197,04861111111111;-74032115364,0747;-1019284,584735904;-164475,46708238448;-3660158,281551654;-5966886,343150952;-9115998,359077444;0,0572820182549102
197,05208333333334;-74036539077,75879;-1016665,577315288;-164052,85452133053;-3650753,663995806;-5951554,688140459;-9092575,197669648;0,0568291887198322
197,05555555555554;-104371195220,94727;-1014072,8412931788;-163634,48120867205;-3641443,384643688;-5936376,82575208;-9069386,995201943;0,0563835670075188
197,05902777777777;-74001988792,41943;-1011506,155201153;-163220,31140745876;-3632226,648222322;-5921351,459510882;-9046431,770965684;0,0559450308692208
197,0625;-73989809417,72461;-1008965,3009824204;-162810,3099312542;-3623102,6717096;-5906477,312913617;-9023707,574764265;0,0555134623698428
197,06597222222223;-74015785217,28516;-1006450,0639534916;-162404,44213794978;-3614070,684196629;-5891753,129204324;-9001212,486570278;0,0550887041231391
197,06944444444446;-95300996017,45605;-1003960,2327668325;-162002,67392373885;-3605129,926753625;-5877177,671155699;-8978944,61619152;0,0546699602779649
197,07291666666666;-74001669502,2583;-1001495,5993744718;-161604,9717172443;-3596279,6522992398;-5862749,720856068;-8956902,102945518;0,0542568782750028
197,07638888888889;-74024333953,85742;-999055,9589925874;-161211,30247380387;-3587519,125473381;-5848468,079502061;-8935083,115342796;0,0538493711612382
197,07986111111111;-74011639595,03174;-996641,110067044;-160821,63366990938;-3578847,622513476;-5834331,567196883;-8913485,850778675;0,0534473609845501
197,08333333333334;-73109124755,85938;-984207,9163182672;-158815,36831499313;-3534201,15405196;-5645728,852071508;-8554300,62332468;0,0530507672787024
197,08680555555554;-71713522911,07178;-981865,9559499216;-158437,46107373736;-3525791,38727472;-5632294,624401975;-8533945,33791539;0,0526595175341835
197,09027777777777;-70227268409,729;-979547,9569198118;-158063,42032115144;-3517467,6634847787;-5618997,846570395;-8513798,313877715;0,05227353606649
197,09375;-68755443763,73291;-977253,7321756002;-157693,21587379003;-3509229,3109942013;-5605837,445585221;-8493857,92543533;0,0518927483367222
197,09722222222223;-67333124542,23633;-974983,0977054978;-157326,81803884168;-3501075,669033379;-5592812,365896449;-8474122,573239017;0,0515170809343447
197,10069444444446;-65969585609,436035;-972735,8725097476;-156964,1976095274;-3493006,087648639;-5579921,569232051;-8454590,684118811;0,0511464615602151
197,10416666666666;-64668709945,67871;-970511,8785730344;-156605,3258606487;-3485019,927603169;-5567164,034439704;-8435260,710844196;0,0507808190098761
197,10763888888889;-63431573867,79785;-968310,9408378202;-156250,1745442846;-3477116,560281264;-5554538,757333832;-8416131,131892353;0,050420083157108
197,11111111111111;-62262395095,825195;-966132,887178604;-155898,71588563835;-3469295,367595896;-5542044,750547952;-8397200,451224424;0,0500641849377373
197,11458333333334;-61165607643,12744;-963977,5483771096;-155550,9225790336;-3461555,741899621;-5529681,043392349;-8378467,198069878;0,0497130563336973
197,11805555555554;-60139553260,80322;-961844,758098403;-155206,76778406047;-3453897,085898811;-5517446,681717069;-8359929,926718912;0,0493666303573378
197,12152777777777;-59183433723,44971;-959734,3528679436;-154866,2251218727;-3446318,812571252;-5505340,727780284;-8341587,216323003;0,0490248410359804
197,125;-58299061775,20752;-967418,0717643634;-156106,097943795;-3473910,348608396;-5323464,458262578;-7924566,491436184;0,0486876233967143
197,12847222222223;-57484923362,73193;-965330,8747410158;-155769,30024230026;-3466415,413842738;-5311979,124780107;-7907469,300392317;0,0483549134514313
197,13194444444446;-56734519386,291504;-1166055,2459647197;-188158,9146897616;-4187198,383236947;-6416516,126210819;-9551694,969355632;0,0481234838513033
197,13541666666666;-56040480422,97363;-1164012,1654623414;-187829,23579051415;-4179861,866887498;-6405273,555126796;-9534959,157031054;0,047895176481138
197,13888888888889;-55397965621,94824;-1161990,9153127463;-187503,0795163749;-4172603,741350316;-6394151,111121791;-9518402,167169286;0,0476696295907195
197,14236111111111;-54798534393,31055;-1159991,3472773947;-187180,42194703416;-4165423,474314281;-6383147,978475471;-9502022,78548026;0,0474468084818539
197,14583333333334;-54232788276,67236;-1158013,315871948;-186861,2396066097;-4158320,5433583576;-6372263,356623184;-9485819,820234813;0,04722667895336
197,14930555555554;-53692832565,30762;-1156056,6783508726;-186545,5094611635;-4151294,435896314;-6361496,46007126;-9469792,102138622;0,0470092072942637
197,15277777777777;-53174233245,84961;-1154121,2946930823;-186233,2089163837;-4144344,649125159;-6350846,518317994;-9453938,484214546;0,0467943602770974
197,15625;-52672963142,39502;-1152207,0275886054;-185924,31581543403;-4137470,689977265;-6340312,775780273;-9438257,84169344;0,0465821051513009
197,15972222222223;-52180149078,36914;-1150313,7424263195;-185618,80843697427;-4130672,0750763286;-6329894,491726097;-9422749,071913669;0,0463724096367261
197,16319444444446;-51691506385,80322;-1148441,3072827589;-185316,66549335423;-4123948,3306971793;-6319590,940212977;-9407411,094229432;0,046165241917241
197,16666666666666;-51204851531,98242;-1123426,166792585;-181280,1314597126;-4034121,235300646;-5973794,95205195;-8756827,956151763;0,0459605706344341
197,17013888888889;-50719623184,2041;-1121632,0389441228;-180990,62446598345;-4027678,68529935;-5964254,715050813;-8742843,17516239;0,0457583648814173
197,17361111111111;-50234513282,77588;-1715935,9984256162;-276889,6724732244;-6161770,176164713;-9124453,487410815;-13375294,938056093;0,04584910120435
197,17708333333334;-49749753570,55664;-1718786,066982309;-277349,5698994181;-6172004,513254656;-9139608,66686118;-13397510,514612809;0,0459407053454456
197,18055555555554;-49267347335,81543;-1719576,0963700127;-277477,05191425205;-6174841,4369650455;-9143809,631470816;-13403668,597478349;0,0460312029733661
197,18402777777777;-48518570709,228516;-1717516,2158661145;-277144,66210566845;-6167444,59333741;-9132856,260328367;-13387612,340542149;0,0461192198785989
197,1875;-48018289375,305176;-1715482,1498877176;-276816,4378227908;-6160140,447324076;-9122040,157380916;-13371757,301420944;0,0462048045680689
197,19097222222223;-47569377708,43506;-1715499,2736916747;-276819,2009820657;-6160201,937347377;-9122131,212847369;-13371890,777219923;0,0462889964766059
197,19444444444446;-47135972213,74512;-1713504,1889695504;-276497,2668564501;-6153037,769481567;-9111522,39190814;-13356339,58730998;0,0463708409901552
