#.t	H2O_sew	NH4_sew	PO4_sew	COD_sol	X_TSS_sew	COD_part	FD	Q_out
#d	g/d	g/d	g/d	g/d	g/d	g/d		m3/d
137.51388888888889	-71219060897.82715	-3541011.794472635	-571390.5395626297	-12715451.443788096	-19976947.070586767	-30058717.577938862	0.0865014889133211	71219.06089782715
137.51736111111111	-71843283462.52441	-3572048.006928957	-576398.6556635363	-12826899.661244892	-20152040.74705496	-30322175.820684552	0.087198836004745	71843.28346252441
137.52083333333334	-72455857086.18164	-3602505.1074706945	-581313.3241600438	-12936268.340462947	-20323867.30984573	-30580718.134736154	0.0878831711344221	72455.85708618164
137.52430555555554	-73058939552.30713	-3632490.570962125	-586151.8875870702	-13043943.41390945	-20493033.08839252	-30835256.845942777	0.0885569091353423	73058.93955230713
137.52777777777777	-73650779914.85596	-3661916.848971175	-590900.2188112576	-13149610.503123762	-20659044.17008074	-31085048.77869618	0.0892180828984077	73650.77991485596
137.53125	-74231579017.63916	-3690794.055207349	-595559.9498175494	-13253305.925517296	-20821957.612342343	-31330179.785615724	0.0898669196662827	74231.57901763916
137.53472222222223	-74801537704.46777	-3719132.434928689	-600132.7338180385	-13355066.470880292	-20981831.21475256	-31570736.836001664	0.090503649637833	74801.53770446777
137.53819444444446	-75360861968.99414	-3746942.0422246014	-604620.1931771517	-13454928.2425338	-21138721.69839101	-31806805.27637401	0.0911284987165901	75360.86196899414
137.54166666666666	-75909747505.18799	-3674031.874284228	-592855.1433504096	-13193114.457657	-22260534.03169111	-34470617.23372867	0.0917416885908991	75909.74750518799
137.54513888888889	-76448395156.86035	-3700102.3394064447	-597061.9684042217	-13286731.127868596	-22418491.96344917	-34715216.37034021	0.0923434368125703	76448.39515686035
137.54861111111111	-76803832054.13818	-3717305.45925459	-599837.9263797179	-13348505.967323298	-22522723.67616546	-34876620.021642745	0.0927405124994179	76803.83205413818
137.55208333333334	-77149901390.07568	-3734055.2146709366	-602540.7278219011	-13408652.816318365	-22624208.506244875	-35033770.102935374	0.093127123766279	77149.90139007568
137.55555555555554	-77488251113.8916	-3750431.4247489655	-605183.2526299467	-13467458.297962194	-22723430.068339545	-35187415.49542365	0.0935051130063523	77488.2511138916
137.55902777777777	-77820287132.26318	-3766501.8663408593	-607776.4375231841	-13525165.792769449	-22820799.01455489	-35338192.09721868	0.0938760446181996	77820.28713226318
137.5625	-78146122741.69922	-3782272.445821301	-610321.23557571	-13581796.509994673	-22916351.130931742	-35486155.32329448	0.094240054930735	78146.12274169922
137.56597222222223	-78465000915.52734	-3797705.984457954	-612811.647492079	-13637216.944189925	-23009861.15583254	-35630956.354180925	0.0945962857992913	78465.00091552734
137.56944444444446	-78777920722.96143	-3812851.4033945617	-615255.5673659405	-13691602.766735015	-23101625.496806923	-35773054.17936922	0.0949458664020479	78777.92072296143
137.57291666666666	-79085005760.19287	-3827714.220432824	-617653.8855698421	-13744973.791554231	-23191677.585576974	-35912500.56815176	0.0952889240989425	79085.00576019287
137.57638888888889	-79386359024.04785	-3842299.708707367	-620007.4529959614	-13797348.953994634	-23280049.37145527	-36049344.99429783	0.0956255806023945	79386.35902404785
137.57986111111111	-79682088661.19385	-3856613.042960159	-622317.1046594802	-13848746.836084208	-23366772.20760468	-36183636.00843405	0.0959559553537626	79682.08866119385
137.58333333333334	-79972297668.45703	-3659532.430392296	-590515.4603587567	-13141048.272772336	-24063664.95421857	-38383504.92331919	0.0962801655657218	79972.29766845703
137.58680555555554	-80257094192.50488	-3672564.7328017848	-592618.4000657424	-13187846.085970044	-24149360.316871878	-38520196.00427326	0.096598326263848	80257.09419250488
137.59027777777777	-80190259552.00195	-3669506.360608004	-592124.8900072005	-13176863.749456013	-24129249.64831617	-38488117.85046803	0.0965236615781351	80190.25955200195
137.59375	-80119634628.2959	-3666274.539778968	-591603.3916461515	-13165258.574660838	-24107998.44885252	-38454220.45699985	0.0964447623685502	80119.6346282959
137.59722222222223	-80048056983.94775	-3662999.198145587	-591074.870609856	-13153497.120613698	-24086461.073470432	-38419866.58964064	0.0963648006748316	80048.05698394775
137.60069444444446	-79977813148.49854	-3659784.6298611504	-590556.1561821401	-13141953.898137769	-24065323.320044145	-38386150.15183911	0.0962863226548	79977.81314849854
137.60416666666666	-79908872222.90039	-3656630.0429548025	-590047.1205677066	-13130626.0633377	-24044579.98088068	-38353062.836900935	0.0962093089744166	79908.87222290039
137.60763888888889	-79839632606.50635	-3653461.5247694426	-589535.8369514327	-13119248.202581178	-24023745.03503333	-38319829.40184313	0.0961319551867822	79839.63260650635
137.61111111111111	-79771675300.59814	-3650351.8875394873	-589034.0545802354	-13108081.777982702	-24003297.26749632	-38287213.5477153	0.0960560388735388	79771.67530059814
137.61458333333334	-79704990005.49316	-3647300.273754639	-588541.6350831348	-13097123.710300747	-23983231.039614744	-38255206.28040376	0.0959815391004601	79704.99000549316
137.61805555555554	-79639545822.14355	-3644305.60074193	-588058.403756084	-13086370.11175511	-23963539.232151367	-38223796.24414547	0.0959084294359937	79639.54582214355
137.62152777777777	-79575322151.18408	-3641366.80603024	-587584.1891548797	-13075817.16710859	-23944214.85870846	-38192972.295067176	0.0958366839417793	79575.32215118408
137.625	-79512298393.24951	-3568512.02299307	-575828.0764375181	-12814202.264384206	-23925251.06324899	-38413982.365160696	0.0957662771634461	79512.29839324951
137.62847222222223	-79450453948.97461	-3565736.30229572	-575380.1760522638	-12804234.903698264	-23906641.11766448	-38384102.54824216	0.0956971841215833	79450.45394897461
137.63194444444446	-79216599655.15137	-3555241.0033234158	-573686.6164453692	-12766547.239206808	-23836274.908645622	-38271123.74165794	0.0954359359282293	79216.59965515137
137.63541666666666	-78983080101.01318	-3544760.6013041483	-571995.4606649876	-12728913.068319442	-23766008.57692554	-38158305.29639172	0.0951750585085829	78983.08010101318
137.63888888888889	-78751898574.8291	-3534385.2422269653	-570321.2549957148	-12691656.097087735	-23696446.51038533	-38046617.60750204	0.0949167958100239	78751.8985748291
137.64236111111111	-78525027465.82031	-3524203.1812252034	-568678.2406067941	-12655093.24167232	-23628180.419578064	-37937010.71554189	0.0946633446729132	78525.02746582031
137.64583333333334	-78302384376.52588	-3514211.109670428	-567065.8836059099	-12619212.62108926	-23561188.121654	-37829449.0040993	0.0944146227395826	78302.38437652588
137.64930555555554	-78082486152.64893	-3504342.0215483834	-565473.3716589436	-12583773.62283283	-23495020.37174484	-37723211.17313848	0.0941689621014333	78082.48615264893
137.65277777777777	-77866687202.45361	-3494656.872794676	-563910.5408373226	-12548995.134126334	-23430085.85169157	-37618953.39537798	0.0939278800686024	77866.68720245361
137.65625	-77654910278.32031	-3485152.4414866166	-562376.8712398858	-12514865.585338304	-23366362.959967088	-37516640.9877677	0.0936912964415547	77654.91027832031
137.65972222222223	-77447088432.31201	-3475825.3555753105	-560871.8187405615	-12481372.867747704	-23303829.088516284	-37416237.651193045	0.0934591272834893	77447.08843231201
137.66319444444446	-77243144416.80908	-3466672.3059317176	-559394.8493662544	-12448505.098572984	-23242462.051133104	-37317707.76385319	0.093231290223802	77243.14441680908
137.66666666666666	-77043006134.0332	-3457690.0451725866	-557945.4391073947	-12416250.616756106	-22985780.4139314	-36800361.56366171	0.0930077044288601	77043.0061340332
137.67013888888889	-76846601486.20605	-3448875.386508352	-556523.0737320295	-12384597.978825444	-22927182.96712938	-36706546.72726336	0.0927882905733248	76846.60148620605
137.67361111111111	-76567279243.46924	-3436339.5170656485	-554500.240253775	-12339582.811281191	-22843847.92594777	-36573126.86545405	0.0924762486246844	76567.27924346924
137.67708333333334	-76292452812.19482	-3424005.2852746914	-552509.9437602343	-12295291.706213664	-22761853.31688289	-36441853.04287676	0.0921692258057068	76292.45281219482
137.68055555555554	-76022503280.63965	-3411889.886621655	-550554.9589775852	-12251786.411050487	-22681313.45083713	-36312908.27191844	0.0918676501655663	76022.50328063965
137.68402777777777	-75757585144.04297	-3400000.514742325	-548636.446697057	-12209092.757483805	-22602276.149139315	-36186369.11479097	0.0915717007677159	75757.58514404297
137.6875	-75497616004.94385	-3388332.989421162	-546753.7323838692	-12167195.734739624	-22524713.622856583	-36062191.081259176	0.0912812735585876	75497.61600494385
137.69097222222223	-75242317771.91162	-3376875.2385519827	-544904.8680390699	-12126051.99298212	-22448545.619919427	-35940245.68731595	0.0909960680402161	75242.31777191162
137.69444444444446	-74991783142.08984	-3365631.254243452	-543090.4978438297	-12085675.867510576	-22373798.67877749	-35820575.421165936	0.0907161835838022	74991.78314208984
137.69791666666666	-74745924568.17627	-3354597.0740561388	-541309.9824045133	-12046053.129565226	-22300446.4582141	-35703138.11037556	0.0904415215566277	74745.92456817627
137.70138888888889	-74504654502.86865	-3343768.78320611	-539562.6900173496	-12007169.721512849	-22228462.93381334	-35587892.08971101	0.0901719845121699	74504.65450286865
137.70486111111111	-74267880249.02344	-3333142.53995627	-537848.0007656708	-11969011.848024786	-22157822.566754743	-35474796.47137949	0.0899074768221825	74267.88024902344
137.70833333333334	-74035529708.8623	-3322714.574253404	-536165.306299981	-11931565.971182674	-21333337.891513325	-33746875.16123409	0.0896479046427696	74035.5297088623
137.71180555555554	-73807515335.08301	-3312481.186390597	-534514.009622119	-11894818.805675324	-21267634.88989417	-33642940.605627485	0.0893931758810902	73807.51533508301
137.71527777777777	-73583749580.3833	-3302438.7456946336	-532893.5248734521	-11858757.314085271	-21203157.855880316	-33540945.38909375	0.0891432001626853	73583.7495803833
137.71875	-73366755867.0044	-3292700.082402056	-531322.0587512407	-11823786.659534654	-21140631.21087683	-33442035.46257809	0.088900786049151	73366.7558670044
137.72222222222223	-73155323982.23877	-3283211.0200849217	-529790.8691500669	-11789712.299395854	-21079707.11759069	-33345660.587680675	0.0886645849855744	73155.32398223877
137.72569444444446	-72947842025.75684	-3273899.2400149894	-528288.2864569641	-11756274.543690188	-21019921.25691442	-33251086.265232444	0.0884327968194222	72947.84202575684
137.72916666666666	-72744232749.93896	-3264761.2106175045	-526813.7408041882	-11723460.710853765	-20961250.95453284	-33158276.62708713	0.088205333642631	72744.23274993896
137.73263888888889	-72545484924.3164	-3255841.285555915	-525374.389260159	-11691430.070859876	-20903980.98112604	-33067682.14755117	0.0879832995031805	72545.4849243164
137.73611111111111	-72350444984.43604	-3247087.9571365435	-523961.92035612406	-11659997.664263042	-20847780.633888032	-32978779.6930031	0.0877654122757313	72350.44498443604
137.73958333333334	-72159045982.36084	-3238497.9591102414	-522575.8070382435	-11629151.762259504	-20792628.942014616	-32891536.090054147	0.0875515906567911	72159.04598236084
137.74305555555554	-71971215820.3125	-3230068.2438571765	-521215.55753149895	-11598881.421123495	-20738506.338401187	-32805920.385806102	0.0873417587852242	71971.2158203125
137.74652777777777	-71786892700.19531	-3221795.8206237657	-519880.6892370167	-11569175.901330795	-20685393.621050317	-32721902.204918105	0.0871358422154054	71786.89270019531
137.75	-71606009674.07227	-3339704.3330679336	-538906.8355632346	-11992574.650562126	-19902890.638426933	-30623026.481128488	0.0869337678908079	71606.00967407227
137.75347222222223	-71428499794.00635	-3331425.3285267586	-537570.9052849996	-11962845.497891543	-19853552.10257317	-30547113.121735714	0.0867354641180833	71428.49979400635
137.75694444444446	-71254306411.74316	-3323300.803858965	-536259.9024408784	-11933671.068402648	-19805134.185947675	-30472616.247391198	0.0865408605416262	71254.30641174316
137.76041666666666	-71085520362.854	-3315428.674590296	-534989.6270361613	-11905402.967846973	-19758220.413858764	-30400433.68300356	0.0863523024933939	71085.520362854
137.76388888888889	-70921147727.96631	-3307762.222502921	-533752.540449335	-11877873.4353514	-19712532.370169103	-30330137.051363625	0.0861686709508293	70921.14772796631
137.76736111111111	-70759839248.65723	-3300239.0141914054	-532538.5681990676	-11850858.278232774	-19667697.984444708	-30261153.876695897	0.0859884704709591	70759.83924865723
137.77083333333334	-70601548576.35498	-3292856.183175452	-531347.2477396752	-11824347.203220945	-19623700.17396263	-30193457.875146102	0.0858116323938002	70601.54857635498
137.77430555555554	-70447089385.98633	-3285652.328636105	-530184.8075753715	-11798478.816466017	-19580768.96964849	-30127402.977369577	0.0856390812702998	70447.08938598633
137.77777777777777	-70295519256.5918	-3278583.0290520014	-529044.0796879366	-11773093.604323097	-19538639.642474357	-30062581.86544552	0.0854697530894689	70295.5192565918
137.78125	-70146776390.07568	-3271645.637174829	-527924.6369077564	-11748182.06076416	-19497296.41622521	-29998970.265741587	0.0853035844425899	70146.77639007568
137.78472222222223	-70000809288.0249	-3264837.6917079687	-526826.0820710586	-11723735.347496798	-19456724.62286085	-29936545.60968761	0.085140516375183	70000.8092880249
137.78819444444446	-69857561302.18506	-3258156.77728071	-525748.0254248419	-11699744.79114437	-19416909.86803545	-29875285.74982566	0.0849804910328141	69857.56130218506
137.79166666666666	-69716991233.82568	-3282276.000228968	-529639.990946038	-11786354.72809493	-19022281.364963338	-28943706.547473628	0.0848234516405682	69716.99123382568
137.79513888888889	-69579042434.69238	-3275781.3838544018	-528591.9960310512	-11763033.151113532	-18984642.11097437	-28886435.83944336	0.0846693424829068	69579.04243469238
137.79861111111111	-69530247688.29346	-3273484.1123675304	-528221.2999502152	-11754783.85804704	-18971328.37849364	-28866178.0817864	0.0846148310712237	69530.24768829346
137.80208333333334	-69481355094.90967	-3271182.161081732	-527849.8487200066	-11746517.760248031	-18957987.524450943	-28845879.056811627	0.0845602086345503	69481.35509490967
137.80555555555554	-69432616996.76514	-3268887.556098381	-527479.5829158751	-11738278.042353276	-18944689.245570164	-28825644.81286754	0.0845057605163553	69432.61699676514
137.80902777777777	-69384785270.69092	-3266635.649390696	-527116.2070607713	-11730191.65008477	-18931638.422605168	-28805787.090081587	0.084452325574884	69384.78527069092
