#.t	H2O_sew	NH4_sew	PO4_sew	COD_sol	X_TSS_sew	COD_part	FD	Q_out
#d	g/d	g/d	g/d	g/d	g/d	g/d		m3/d
189.52083333333334	-72455857086.18164	-2457449.0240247757	-396542.91069490666	-8824476.040816236	-13192921.886513108	-19423897.88030244	0.0878831711790276	72455.85708618164
189.52430555555554	-73058939552.30713	-2479254.388509421	-400061.5036003836	-8902777.12237474	-13326984.515131386	-19632648.544736348	0.0885569091791154	73058.93955230713
189.52777777777777	-73650779914.85596	-2501161.58299422	-403596.5281649761	-8981443.866206516	-13461462.342406098	-19841922.56049062	0.0892180829413642	73650.77991485596
189.53125	-74231579017.63916	-2523160.617081725	-407146.3723018236	-9060440.397702558	-13596300.026362114	-20051637.30523927	0.0898669197084377	74231.57901763916
189.53472222222223	-74801537704.46777	-2545241.958236935	-410709.4978064142	-9139732.486396264	-13731444.842628242	-20261714.117265884	0.0905036496792014	74801.53770446777
189.53819444444446	-75360861968.99414	-2567396.3108169283	-414284.4047000041	-9219286.752478968	-13866845.488919698	-20472076.529134072	0.0911284987571867	75360.86196899414
189.54166666666666	-75909747505.18799	-2587891.9769176086	-417591.6599117047	-9292884.826204138	-14019091.21802506	-20724463.4283259	0.0917416886307381	75909.74750518799
189.54513888888889	-76448395156.86035	-2608458.268085719	-420910.3114411044	-9366736.508125989	-14171344.78816717	-20976613.508364312	0.0923434368516657	76448.39515686035
189.54861111111111	-76803832054.13818	-2628500.4786648685	-424144.3954209217	-9438706.26429657	-14320276.583587691	-21223533.00827948	0.0927405125377836	76803.83205413818
189.55208333333334	-77149901390.07568	-2648448.948905668	-427363.35311886895	-9510339.407433989	-14468218.234997217	-21468669.04816883	0.0931271238039289	77149.90139007568
189.55555555555554	-77488251113.8916	-2668320.917752825	-430569.9662737511	-9581697.841021504	-14615265.861937748	-21712165.5334508	0.0935051130432997	77488.2511138916
189.55902777777777	-77820287132.26318	-2688116.0438806163	-433764.1798080084	-9652780.33938948	-14761421.049572917	-21954027.083910108	0.0938760446544575	77820.28713226318
189.5625	-78146122741.69922	-2707830.8518232945	-436945.43290784967	-9723574.42245637	-14906668.398153763	-22194233.206048183	0.0942400549663164	78146.12274169922
189.56597222222223	-78465000915.52734	-2727458.8809023537	-440112.6830546979	-9794056.890512992	-15050975.706450569	-22432738.151058786	0.0945962858342088	78465.00091552734
189.56944444444446	-78777920722.96143	-2746999.055167689	-443265.7566293314	-9864223.87992033	-15194340.896366935	-22669541.333009824	0.0949458664363139	78777.92072296143
189.57291666666666	-79085005760.19287	-2766448.3080601045	-446404.15880060766	-9934064.378943091	-15336751.019245658	-22904626.03827649	0.0952889241325691	79085.00576019287
189.57638888888889	-79386359024.04785	-2785803.605286377	-449527.3999439379	-10003567.491710164	-15478193.350287402	-23137975.91668894	0.0956255806353936	79386.35902404785
189.57986111111111	-79682088661.19385	-2805062.0449108705	-452635.0117924357	-10072722.79763448	-15618655.93447501	-23369575.79103281	0.0959559553861459	79682.08866119385
189.58333333333334	-79972297668.45703	-2820576.605939423	-455138.4977765886	-10128434.175873376	-15768687.601137912	-23635108.687303197	0.0962801655975007	79972.29766845703
189.58680555555554	-80257094192.50488	-2836036.8894324657	-457633.2253402385	-10183950.64841657	-15917578.739387888	-23898394.41666737	0.0965983262950338	80257.09419250488
189.59027777777777	-80190259552.00195	-2850287.479172517	-459932.7523210195	-10235123.220664935	-16058570.506918348	-24149110.099609293	0.096523661608739	80190.25955200195
189.59375	-80119634628.2959	-2864186.9684602087	-462175.6244560788	-10285035.023107104	-16196476.708058832	-24394479.81020464	0.0964447623985831	80119.6346282959
189.59722222222223	-80048056983.94775	-2877785.0782615817	-464369.8649013004	-10333864.599212032	-16331594.958990032	-24634962.253747817	0.096364800704304	80048.05698394775
189.60069444444446	-79977813148.49854	-2891094.1653314526	-466517.4675875751	-10381656.320962936	-16464015.08055308	-24870705.3805272	0.0962863226837223	79977.81314849854
189.60416666666666	-79908872222.90039	-2904120.573554753	-468619.456187244	-10428432.96867388	-16593792.661077796	-25101805.43465258	0.0962093090027992	79908.87222290039
189.60763888888889	-79839632606.50635	-2916864.80726514	-470675.91208142	-10474196.353361176	-16720948.41148379	-25328304.95084141	0.0961319552146354	79839.63260650635
189.61111111111111	-79771675300.59814	-2929336.819951393	-472688.4414012473	-10518982.21709818	-16845557.792465262	-25550329.761683185	0.0960560389008722	79771.67530059814
189.61458333333334	-79704990005.49316	-2941542.5464178906	-474658.0018083412	-10562811.871227875	-16967673.041897155	-25767970.406343643	0.0959815391272837	79704.99000549316
189.61805555555554	-79639545822.14355	-2953487.6051030005	-476585.4999143476	-10605705.491051678	-17087344.24312928	-25981313.94681156	0.0959084294623168	79639.54582214355
189.62152777777777	-79575322151.18408	-2965177.495849233	-478471.8231938534	-10647682.826004062	-17204620.461818263	-26190445.69188193	0.0958366839676111	79575.32215118408
189.625	-79512298393.24951	-2975410.3471945343	-480123.0332972997	-10684428.064925823	-17319549.767086647	-26399784.377188127	0.0957662771887959	79512.29839324951
189.62847222222223	-79450453948.97461	-2985420.593551741	-481738.32305039454	-10720373.94957216	-17432179.25222699	-26604998.09602489	0.0956971841464601	79450.45394897461
189.63194444444446	-79216599655.15137	-2994605.1890592305	-483220.38278001227	-10753354.997076329	-17538881.611213285	-26800485.628944505	0.0954359359526419	79216.59965515137
189.63541666666666	-78983080101.01318	-3003424.054734812	-484643.4270140265	-10785022.742002277	-17642353.077936213	-26990368.553948916	0.0951750585325401	78983.08010101318
189.63888888888889	-78751898574.8291	-3011910.695713722	-486012.8622628962	-10815497.498244729	-17742810.615571342	-27174991.11358989	0.0949167958335341	78751.8985748291
189.64236111111111	-78525027465.82031	-3020080.1957924957	-487331.12250288	-10844833.430345776	-17840364.94153491	-27354536.208851896	0.0946633446959847	78525.02746582031
189.64583333333334	-78302384376.52588	-3027941.77457249	-488599.6954423792	-10873063.64505576	-17935091.969908252	-27529133.278429307	0.0944146227622236	78302.38437652588
189.64930555555554	-78082486152.64893	-3035499.027780537	-489819.1613009502	-10900201.054302834	-18027032.94472305	-27698857.721144184	0.0941689621236517	78082.48615264893
189.65277777777777	-77866687202.45361	-3042764.442465431	-490991.5350341945	-10926290.497944046	-18116282.212524068	-27863866.709741198	0.0939278800904063	77866.68720245361
189.65625	-77654910278.32031	-3049746.5292294794	-492118.1899438477	-10951362.536778582	-18202910.205312	-28024280.490763824	0.0936912964629518	77654.91027832031
189.65972222222223	-77447088432.31201	-3056453.398808606	-493200.4348077521	-10975446.295721808	-18286984.56017414	-28180214.762236565	0.0934591273044874	77447.08843231201
189.66319444444446	-77243144416.80908	-3062892.95201813	-494239.5445301981	-10998570.145883285	-18368571.253625643	-28331782.42041172	0.0932312902444082	77243.14441680908
189.66666666666666	-77043006134.0332	-3069072.8849724	-495236.7609841824	-11020761.723309975	-18444353.126263157	-28471853.20557866	0.0930077044490818	77043.0061340332
189.67013888888889	-76846601486.20605	-3075000.6941783805	-496193.2938333294	-11042047.947276909	-18517842.61864698	-28607920.953544434	0.0927882905931694	76846.60148620605
189.67361111111111	-76567279243.46924	-3080356.094014445	-497057.460625058	-11061278.701233683	-18587081.84909127	-28736943.61066153	0.0924762486441586	76567.27924346924
189.67708333333334	-76292452812.19482	-3085401.5008996613	-497871.6058269907	-11079396.298685146	-18653664.603284616	-28861391.439840667	0.0921692258248176	76292.45281219482
189.68055555555554	-76022503280.63965	-3090158.2697335053	-498639.175343361	-11096477.423133953	-18717736.40473828	-28981499.34909739	0.0918676501843204	76022.50328063965
189.68402777777777	-75757585144.04297	-3094636.3028022973	-499361.76704309776	-11112557.632790068	-18779373.598046504	-29097395.2474706	0.09157170078612	75757.58514404297
189.6875	-75497616004.94385	-3098844.481044149	-500040.81398666935	-11127668.8182949	-18838646.002939727	-29209196.7406829	0.0912812735766484	75497.61600494385
189.69097222222223	-75242317771.91162	-3102790.7184321857	-500677.5932015571	-11141839.398006488	-18895617.133419704	-29317011.40506235	0.0909960680579399	75242.31777191162
189.69444444444446	-74991783142.08984	-3106483.9332590112	-501273.5437758858	-11155101.396702817	-18950356.3514626	-29420955.73206229	0.0907161836011952	74991.78314208984
189.69791666666666	-74745924568.17627	-3109932.296873571	-501829.98426823504	-11167484.156955091	-19002928.15495922	-29521138.48047771	0.0904415215736964	74745.92456817627
189.70138888888889	-74504654502.86865	-3113143.7329953928	-502348.1932788017	-11179016.132119816	-19053395.213451687	-29617665.38350113	0.0901719845289199	74504.65450286865
189.70486111111111	-74267880249.02344	-3116125.947936798	-502829.4143261649	-11189724.994863955	-19101818.558959916	-29710639.44879056	0.0899074768386201	74267.88024902344
189.70833333333334	-74035529708.8623	-3118886.4361928725	-503274.85674930416	-11199637.657238038	-19135300.34347127	-29772417.1956096	0.0896479046589005	74035.5297088623
189.71180555555554	-73807515335.08301	-3121432.485894662	-503685.6965875475	-11208780.290258098	-19167124.33326247	-29831415.34073473	0.0893931758969202	73807.51533508301
189.71527777777777	-73583749580.3833	-3123771.184128623	-504063.07743893657	-11217178.34300732	-19197341.21909477	-29887716.972948056	0.0891432001782199	73583.7495803833
189.71875	-73366755867.0044	-3125920.044615928	-504409.8253812063	-11224894.705666278	-19226066.20722552	-29941505.878996454	0.0889007860643955	73366.7558670044
189.72222222222223	-73155323982.23877	-3127883.427212729	-504726.6439365994	-11231945.034082068	-19253333.3169892	-29992839.24443144	0.0886645850005346	73155.32398223877
189.72569444444446	-72947842025.75684	-3129662.423171928	-505013.7091936517	-11238333.246844644	-19279155.905802924	-30041741.75125025	0.0884327968341034	72947.84202575684
189.72916666666666	-72744232749.93896	-3131263.040953076	-505271.99069924606	-11244080.919786036	-19303577.402254403	-30088284.811891	0.0882053336570384	72744.23274993896
189.73263888888889	-72545484924.3164	-3132695.76168059	-505503.1797257312	-11249225.689671198	-19326668.893740896	-30132583.00025113	0.087983299517319	72545.4849243164
189.73611111111111	-72350444984.43604	-3133962.8885850427	-505707.647930768	-11253775.827191738	-19348450.70436192	-30174671.56312268	0.0877654122896059	72350.44498443604
189.73958333333334	-72159045982.36084	-3135069.9582419	-505886.2887163063	-11257751.213686816	-19368962.94182668	-30214616.49684977	0.087551590670407	72159.04598236084
189.74305555555554	-71971215820.3125	-3136022.502300704	-506039.9946894315	-11261171.712807069	-19388245.55639888	-30252483.47834637	0.0873417587985861	71971.2158203125
189.74652777777777	-71786892700.19531	-3136825.897510924	-506169.6334619896	-11264056.631971031	-19406337.41910019	-30288336.42991094	0.087135842228518	71786.89270019531
189.75	-71606009674.07227	-3139641.882155488	-506624.0309841806	-11274168.57683106	-19410778.379691698	-30287733.36537957	0.0869337679036758	71606.00967407227
189.75347222222223	-71428499794.00635	-3142275.8954267297	-507049.0649438583	-11283627.07903234	-19414353.14497235	-30285929.066488355	0.086735464130711	71428.49979400635
189.75694444444446	-71254306411.74316	-3144733.755265176	-507445.67414506216	-11292453.0302704	-19417092.39883969	-30282968.341181207	0.0865408605540185	71254.30641174316
189.76041666666666	-71085520362.854	-3147030.544295056	-507816.2923748837	-11300700.590877691	-19419083.739289034	-30278984.59189213	0.0863523025055552	71085.520362854
189.76388888888889	-70921147727.96631	-3149169.61801035	-508161.4610880336	-11308381.810128069	-19420342.596391525	-30273998.80785254	0.0861686709627634	70921.14772796631
189.76736111111111	-70759839248.65723	-3151151.496859668	-508481.2642659916	-11315498.556905163	-19420867.29152288	-30268005.52594797	0.0859884704826705	70759.83924865723
189.77083333333334	-70601548576.35498	-3152981.111660033	-508776.4975633235	-11322068.53732466	-19420683.48358213	-30261041.980293613	0.0858116324052932	70601.54857635498
189.77430555555554	-70447089385.98633	-3154667.357278361	-509048.596288099	-11328123.692045016	-19419841.19556789	-30253183.33829863	0.0856390812815784	70447.08938598633
189.77777777777777	-70295519256.5918	-3156211.8855667613	-509297.8269891818	-11333669.952717	-19418346.078618374	-30244435.768396422	0.085469753100537	70295.5192565918
189.78125	-70146776390.07568	-3157619.2493928834	-509524.92433385167	-11338723.668274442	-19416221.75955027	-30234833.51083716	0.0853035844534515	70146.77639007568
189.78472222222223	-70000809288.0249	-3158894.006502855	-509730.6237765969	-11343301.205169337	-19413491.986750644	-30224411.048656423	0.0851405163858419	70000.8092880249
189.78819444444446	-69857561302.18506	-3160040.589579404	-509915.64059122175	-11347418.480762396	-19410179.827844936	-30213201.85635033	0.0849804910432741	69857.56130218506
189.79166666666666	-69716991233.82568	-3161587.037844826	-510165.18110677856	-11352971.635897322	-19400237.199485708	-30186359.779319502	0.0848234516508329	69716.99123382568
189.79513888888889	-69579042434.69238	-3163003.662215994	-510393.7727666716	-11358058.605230154	-19389874.02958112	-30159083.434428897	0.0846693424929799	69579.04243469238
189.79861111111111	-69530247688.29346	-3164688.533886609	-510665.6497862481	-11364108.82622918	-19381497.941663075	-30135098.53106673	0.0846148310811088	69530.24768829346
189.80208333333334	-69481355094.90967	-3166316.610832233	-510928.36220247374	-11369955.102533923	-19373108.33959091	-30111288.63621001	0.0845602086442508	69481.35509490967
189.80555555555554	-69432616996.76514	-3167877.808444928	-511180.2827263403	-11375561.22123405	-19364637.584367096	-30087545.135739014	0.084505760525875	69432.61699676514
189.80902777777777	-69384785270.69092	-3169376.9107037005	-511422.18331809685	-11380944.36116328	-19356109.01675123	-30063900.827505305	0.0844523255842261	69384.78527069092
189.8125	-69337844467.16309	-3170815.7714787293	-511654.36312497646	-11386111.179400884	-19347528.140079677	-30040360.838043947	0.0843998876975949	69337.84446716309
189.81597222222223	-69291253852.84424	-3172193.6581799597	-511876.7039335839	-11391059.04528257	-19338884.922734797	-30016906.31855557	0.0843478358872182	69291.25385284424
